2746,686250,1550,39749,57015,47049,14863,4090,1332,2981,49,297,2333,6585
2747,686500,865,42240,55209,47917,14999,4090,1332,2981,49,297,2333,5775
2748,686750,376,44672,53265,48643,15285,4090,1332,2981,49,297,2333,5204
2749,687000,87,47032,51194,49227,15715,4090,1332,2981,49,297,2333,4877
2750,687250,0,49303,49010,49669,16287,4090,1332,2981,49,297,2333,4791
2751,687500,114,51472,46726,49957,17002,4090,1332,2981,49,297,2333,4951
2752,687750,430,53526,44355,50089,17856,4090,1332,2981,49,297,2333,5364
2753,688000,945,55452,41913,50063,18842,4090,1332,2981,49,297,2333,6020
2754,688250,1656,57238,39415,49882,19951,4090,1332,2981,49,297,2333,6904
2755,688500,2559,58873,36876,49546,21179,4090,1332,2981,49,297,2333,8003
2756,688750,3649,60347,34311,49055,22526,4090,1332,2981,49,297,2333,9292
2757,689000,4918,61651,31737,48417,23986,4090,1332,2981,49,297,2333,10725
2758,689250,6358,62778,29170,47641,25549,4090,1332,2981,49,297,2333,12267
2759,689500,7962,63719,26624,46733,27208,4090,1332,2981,49,297,2333,13888
2760,689750,9718,64469,24116,45695,28955,4090,1332,2981,49,297,2333,15567
2761,690000,11617,65024,21662,44530,30782,4090,1332,2981,49,297,2333,17285
2762,690250,13646,65380,19276,43246,32667,4090,1332,2981,49,297,2333,19055
2763,690500,15792,65535,16973,41857,34599,4090,1332,2981,49,297,2333,20839
2764,690750,18044,65487,14768,40372,36565,4090,1332,2981,49,297,2333,22625
2765,691000,20386,65239,12674,38799,38557,4090,1332,2981,49,297,2333,24396
2766,691250,22805,64789,10703,37148,40568,4090,1332,2981,49,297,2333,26131
2767,691500,25284,64143,8869,35435,42578,4090,1332,2981,49,297,2333,27827
2768,691750,27811,63303,7182,33668,44573,4090,1332,2981,49,297,2333,29479
2769,692000,30367,62275,5652,31854,46543,4090,1332,2981,49,297,2333,31096
2770,692250,32939,61065,4290,30002,48474,4090,1332,2981,49,297,2333,32697
2771,692500,35509,59680,3103,28123,50345,4090,1332,2981,49,297,2333,34301
2772,692750,38062,58129,2100,26226,52133,4090,1332,2981,49,297,2333,35962
2773,693000,40583,56423,1285,24320,53837,4090,1332,2981,49,297,2333,37671
2774,693250,43056,54570,664,22422,55455,4090,1332,2981,49,297,2333,39440
2775,693500,45465,52583,242,20540,56969,4090,1332,2981,49,297,2333,41245
2776,693750,47796,50473,20,18688,58371,4090,1332,2981,49,297,2333,43068
2777,694000,50034,48255,0,16881,59657,4090,1332,2981,49,297,2333,44887
2778,694250,52166,45941,181,15122,60817,4090,1332,2981,49,297,2333,46710
2779,694500,54178,43546,564,13420,61846,4090,1332,2981,49,297,2333,48515
2780,694750,56058,41084,1145,11788,62737,4090,1332,2981,49,297,2333,50289
2781,695000,57795,38571,1921,10235,63479,4090,1332,2981,49,297,2333,52034
2782,695250,59377,36022,2888,8768,64072,4090,1332,2981,49,297,2333,53724
2783,695500,60796,33453,4038,7398,64520,4090,1332,2981,49,297,2333,55309
2784,695750,62041,30880,5366,6138,64825,4090,1332,2981,49,297,2333,56758
2785,696000,63106,28319,6863,5004,64986,4090,1332,2981,49,297,2333,58022
2786,696250,63984,25785,8519,3999,64999,4090,1332,2981,49,297,2333,59077
2787,696500,64669,23294,10325,3128,64864,4090,1332,2981,49,297,2333,59916
2788,696750,65158,20862,12269,2393,64584,4090,1332,2981,49,297,2333,60538
2789,697000,65447,18502,14340,1801,64152,4090,1332,2981,49,297,2333,60936
2790,697250,65535,16231,16524,1355,63569,4090,1332,2981,49,297,2333,61112
2791,697500,65420,14062,18808,1057,62841,4090,1332,2981,49,297,2333,61070
2792,697750,65104,12008,21179,909,61978,4090,1332,2981,49,297,2333,60799
2793,698000,64589,10082,23621,916,60986,4090,1332,2981,49,297,2333,60293
2794,698250,63878,8296,26119,1083,59867,4090,1332,2981,49,297,2333,59568
2795,698500,62975,6661,28658,1407,58630,4090,1332,2981,49,297,2333,58639
2796,698750,61885,5187,31223,1883,57281,4090,1332,2981,49,297,2333,57520
2797,699000,60616,3883,33797,2502,55825,4090,1332,2981,49,297,2333,56244
2798,699250,59176,2756,36365,3257,54266,4090,1332,2981,49,297,2333,54857
2799,699500,57572,1815,38910,4150,52606,4090,1332,2981,49,297,2333,53377
2800,699750,55816,1065,41418,5171,50858,4090,1332,2981,49,297,2333,51820
2801,700000,53917,510,43872,6314,49037,4090,1332,2981,49,297,2333,50203
2802,700250,51888,154,46258,7574,47156,4090,1332,2981,49,297,2333,48540
2803,700500,49742,0,48561,8947,45230,4090,1332,2981,49,297,2333,46827
2804,700750,47490,47,50766,10423,43267,4090,1332,2981,49,297,2333,45088
2805,701000,45148,296,52860,11981,41290,4090,1332,2981,49,297,2333,43343
2806,701250,42730,745,54831,13620,39301,4090,1332,2981,49,297,2333,41597
2807,701500,40250,1391,56665,15327,37310,4090,1332,2981,49,297,2333,39854
2808,701750,37724,2231,58352,17092,35330,4090,1332,2981,49,297,2333,38121
2809,702000,35167,3259,59882,18903,33377,4090,1332,2981,49,297,2333,36398
2810,702250,32595,4469,61244,20749,31469,4090,1332,2981,49,297,2333,34665
2811,702500,30025,5854,62431,22625,29621,4090,1332,2981,49,297,2333,32895
2812,702750,27472,7405,63434,24521,27850,4090,1332,2981,49,297,2333,31073
2813,703000,24951,9112,64249,26424,26158,4090,1332,2981,49,297,2333,29204
2814,703250,22478,10964,64870,28325,24560,4090,1332,2981,49,297,2333,27277
2815,703500,20069,12952,65292,30211,23068,4090,1332,2981,49,297,2333,25313
2816,703750,17738,15061,65514,32067,21682,4090,1332,2981,49,297,2333,23347
2817,704000,15500,17279,65535,33885,20411,4090,1332,2981,49,297,2333,21368
2818,704250,13368,19593,65353,35654,19265,4090,1332,2981,49,297,2333,19384
2819,704500,11356,21989,64970,37358,18253,4090,1332,2981,49,297,2333,17428
2820,704750,9476,24450,64389,38991,17377,4090,1332,2981,49,297,2333,15510
2821,705000,7739,26963,63613,40550,16644,4090,1332,2981,49,297,2333,13627
2822,705250,6157,29512,62646,42022,16057,4090,1332,2981,49,297,2333,11826
2823,705500,4738,32081,61496,43393,15614,4090,1332,2981,49,297,2333,10146
2824,705750,3493,34654,60168,44652,15316,4090,1332,2981,49,297,2333,8631
2825,706000,2428,37215,58671,45792,15159,4090,1332,2981,49,297,2333,7315
2826,706250,1550,39749,57015,46806,15148,4090,1332,2981,49,297,2333,6217
2827,706500,865,42240,55209,47681,15284,4090,1332,2981,49,297,2333,5357
2828,706750,376,44672,53265,48415,15568,4090,1332,2981,49,297,2333,4733
2829,707000,87,47032,51194,49005,15999,4090,1332,2981,49,297,2333,4355
2830,707250,0,49303,49010,49450,16575,4090,1332,2981,49,297,2333,4216
2831,707500,114,51472,46726,49744,17292,4090,1332,2981,49,297,2333,4323
2832,707750,430,53526,44355,49883,18145,4090,1332,2981,49,297,2333,4682
2833,708000,945,55452,41913,49866,19130,4090,1332,2981,49,297,2333,5289
2834,708250,1656,57238,39415,49690,20240,4090,1332,2981,49,297,2333,6126
2835,708500,2559,58873,36876,49359,21470,4090,1332,2981,49,297,2333,7185
2836,708750,3649,60347,34311,48874,22814,4090,1332,2981,49,297,2333,8444
2837,709000,4918,61651,31737,48243,24269,4090,1332,2981,49,297,2333,9857
2838,709250,6358,62778,29170,47472,25826,4090,1332,2981,49,297,2333,11390
2839,709500,7962,63719,26624,46567,27480,4090,1332,2981,49,297,2333,13013
2840,709750,9718,64469,24116,45533,29220,4090,1332,2981,49,297,2333,14704
2841,710000,11617,65024,21662,44375,31038,4090,1332,2981,49,297,2333,16442
2842,710250,13646,65380,19276,43096,32916,4090,1332,2981,49,297,2333,18231
2843,710500,15792,65535,16973,41708,34842,4090,1332,2981,49,297,2333,20049
2844,710750,18044,65487,14768,40223,36805,4090,1332,2981,49,297,2333,21875
2845,711000,20386,65239,12674,38651,38790,4090,1332,2981,49,297,2333,23692
2846,711250,22805,64789,10703,37001,40791,4090,1332,2981,49,297,2333,25482
2847,711500,25284,64143,8869,35286,42794,4090,1332,2981,49,297,2333,27239
2848,711750,27811,63303,7182,33517,44782,4090,1332,2981,49,297,2333,28956
2849,712000,30367,62275,5652,31704,46743,4090,1332,2981,49,297,2333,30638
2850,712250,32939,61065,4290,29854,48663,4090,1332,2981,49,297,2333,32304
2851,712500,35509,59680,3103,27976,50524,4090,1332,2981,49,297,2333,33972
2852,712750,38062,58129,2100,26076,52307,4090,1332,2981,49,297,2333,35696
2853,713000,40583,56423,1285,24169,54007,4090,1332,2981,49,297,2333,37464
2854,713250,43056,54570,664,22269,55618,4090,1332,2981,49,297,2333,39295
2855,713500,45465,52583,242,20384,57125,4090,1332,2981,49,297,2333,41162
2856,713750,47796,50473,20,18529,58523,4090,1332,2981,49,297,2333,43043
2857,714000,50034,48255,0,16717,59805,4090,1332,2981,49,297,2333,44922
2858,714250,52166,45941,181,14954,60959,4090,1332,2981,49,297,2333,46805
2859,714500,54178,43546,564,13252,61982,4090,1332,2981,49,297,2333,48666
2860,714750,56058,41084,1145,11618,62867,4090,1332,2981,49,297,2333,50493
2861,715000,57795,38571,1921,10062,63605,4090,1332,2981,49,297,2333,52292
2862,715250,59377,36022,2888,8592,64195,4090,1332,2981,49,297,2333,54034
2863,715500,60796,33453,4038,7220,64638,4090,1332,2981,49,297,2333,55670
2864,715750,62041,30880,5366,5960,64937,4090,1332,2981,49,297,2333,57167
2865,716000,63106,28319,6863,4821,65095,4090,1332,2981,49,297,2333,58479
2866,716250,63984,25785,8519,3811,65106,4090,1332,2981,49,297,2333,59580
2867,716500,64669,23294,10325,2936,64969,4090,1332,2981,49,297,2333,60462
2868,716750,65158,20862,12269,2200,64685,4090,1332,2981,49,297,2333,61121
2869,717000,65447,18502,14340,1605,64253,4090,1332,2981,49,297,2333,61550
2870,717250,65535,16231,16524,1155,63671,4090,1332,2981,49,297,2333,61752
2871,717500,65420,14062,18808,854,62945,4090,1332,2981,49,297,2333,61729
2872,717750,65104,12008,21179,705,62082,4090,1332,2981,49,297,2333,61470
2873,718000,64589,10082,23621,713,61089,4090,1332,2981,49,297,2333,60968
2874,718250,63878,8296,26119,879,59972,4090,1332,2981,49,297,2333,60239
2875,718500,62975,6661,28658,1203,58737,4090,1332,2981,49,297,2333,59299
2876,718750,61885,5187,31223,1679,57390,4090,1332,2981,49,297,2333,58160
2877,719000,60616,3883,33797,2300,55935,4090,1332,2981,49,297,2333,56854
2878,719250,59176,2756,36365,3057,54381,4090,1332,2981,49,297,2333,55429
2879,719500,57572,1815,38910,3950,52728,4090,1332,2981,49,297,2333,53903
2880,719750,55816,1065,41418,4973,50987,4090,1332,2981,49,297,2333,52296
2881,720000,53917,510,43872,6119,49170,4090,1332,2981,49,297,2333,50624
2882,720250,51888,154,46258,7382,47293,4090,1332,2981,49,297,2333,48904
2883,720500,49742,0,48561,8759,45371,4090,1332,2981,49,297,2333,47133
2884,720750,47490,47,50766,10238,43413,4090,1332,2981,49,297,2333,45337
2885,721000,45148,296,52860,11801,41437,4090,1332,2981,49,297,2333,43535
2886,721250,42730,745,54831,13444,39450,4090,1332,2981,49,297,2333,41734
2887,721500,40250,1391,56665,15156,37460,4090,1332,2981,49,297,2333,39940
2888,721750,37724,2231,58352,16924,35484,4090,1332,2981,49,297,2333,38159
2889,722000,35167,3259,59882,18739,33534,4090,1332,2981,49,297,2333,36392
2890,722250,32595,4469,61244,20589,31627,4090,1332,2981,49,297,2333,34623
2891,722500,30025,5854,62431,22468,29778,4090,1332,2981,49,297,2333,32831
2892,722750,27472,7405,63434,24367,28009,4090,1332,2981,49,297,2333,30982
2893,723000,24951,9112,64249,26272,26318,4090,1332,2981,49,297,2333,29097
2894,723250,22478,10964,64870,28176,24720,4090,1332,2981,49,297,2333,27153
2895,723500,20069,12952,65292,30064,23227,4090,1332,2981,49,297,2333,25170
2896,723750,17738,15061,65514,31924,21841,4090,1332,2981,49,297,2333,23184
2897,724000,15500,17279,65535,33744,20571,4090,1332,2981,49,297,2333,21186
2898,724250,13368,19593,65353,35516,19425,4090,1332,2981,49,297,2333,19182
2899,724500,11356,21989,64970,37224,18412,4090,1332,2981,49,297,2333,17206
2900,724750,9476,24450,64389,38861,17536,4090,1332,2981,49,297,2333,15268
2901,725000,7739,26963,63613,40422,16804,4090,1332,2981,49,297,2333,13364
2902,725250,6157,29512,62646,41895,16219,4090,1332,2981,49,297,2333,11537
2903,725500,4738,32081,61496,43269,15779,4090,1332,2981,49,297,2333,9827
2904,725750,3493,34654,60168,44532,15483,4090,1332,2981,49,297,2333,8275
2905,726000,2428,37215,58671,45676,15329,4090,1332,2981,49,297,2333,6917
2906,726250,1550,39749,57015,46693,15321,4090,1332,2981,49,297,2333,5777
2907,726500,865,42240,55209,47573,15458,4090,1332,2981,49,297,2333,4871
2908,726750,376,44672,53265,48312,15742,4090,1332,2981,49,297,2333,4200
2909,727000,87,47032,51194,48908,16173,4090,1332,2981,49,297,2333,3777
2910,727250,0,49303,49010,49357,16750,4090,1332,2981,49,297,2333,3594
2911,727500,114,51472,46726,49655,17469,4090,1332,2981,49,297,2333,3657
2912,727750,430,53526,44355,49800,18322,4090,1332,2981,49,297,2333,3974
2913,728000,945,55452,41913,49788,19307,4090,1332,2981,49,297,2333,4542
2914,728250,1656,57238,39415,49617,20418,4090,1332,2981,49,297,2333,5347
2915,728500,2559,58873,36876,49289,21647,4090,1332,2981,49,297,2333,6379
2916,728750,3649,60347,34311,48808,22989,4090,1332,2981,49,297,2333,7618
2917,729000,4918,61651,31737,48181,24441,4090,1332,2981,49,297,2333,9023
2918,729250,6358,62778,29170,47413,25993,4090,1332,2981,49,297,2333,10557
2919,729500,7962,63719,26624,46510,27642,4090,1332,2981,49,297,2333,12190
2920,729750,9718,64469,24116,45478,29378,4090,1332,2981,49,297,2333,13900
2921,730000,11617,65024,21662,44322,31189,4090,1332,2981,49,297,2333,15666
2922,730250,13646,65380,19276,43046,33061,4090,1332,2981,49,297,2333,17484
2923,730500,15792,65535,16973,41659,34980,4090,1332,2981,49,297,2333,19343
2924,730750,18044,65487,14768,40173,36939,4090,1332,2981,49,297,2333,21213
2925,731000,20386,65239,12674,38601,38917,4090,1332,2981,49,297,2333,23081
2926,731250,22805,64789,10703,36951,40911,4090,1332,2981,49,297,2333,24928
2927,731500,25284,64143,8869,35234,42906,4090,1332,2981,49,297,2333,26744
2928,731750,27811,63303,7182,33462,44889,4090,1332,2981,49,297,2333,28524
2929,732000,30367,62275,5652,31646,46844,4090,1332,2981,49,297,2333,30270
2930,732250,32939,61065,4290,29794,48757,4090,1332,2981,49,297,2333,31998
2931,732500,35509,59680,3103,27915,50612,4090,1332,2981,49,297,2333,33727
2932,732750,38062,58129,2100,26013,52391,4090,1332,2981,49,297,2333,35505
2933,733000,40583,56423,1285,24104,54085,4090,1332,2981,49,297,2333,37330
2934,733250,43056,54570,664,22202,55691,4090,1332,2981,49,297,2333,39213
2935,733500,45465,52583,242,20314,57193,4090,1332,2981,49,297,2333,41134
2936,733750,47796,50473,20,18456,58586,4090,1332,2981,49,297,2333,43066
2937,734000,50034,48255,0,16640,59864,4090,1332,2981,49,297,2333,44997
2938,734250,52166,45941,181,14873,61015,4090,1332,2981,49,297,2333,46931
2939,734500,54178,43546,564,13167,62034,4090,1332,2981,49,297,2333,48841
2940,734750,56058,41084,1145,11531,62916,4090,1332,2981,49,297,2333,50715
2941,735000,57795,38571,1921,9971,63652,4090,1332,2981,49,297,2333,52561
2942,735250,59377,36022,2888,8498,64239,4090,1332,2981,49,297,2333,54348
2943,735500,60796,33453,4038,7124,64678,4090,1332,2981,49,297,2333,56030
2944,735750,62041,30880,5366,5860,64974,4090,1332,2981,49,297,2333,57571
2945,736000,63106,28319,6863,4718,65129,4090,1332,2981,49,297,2333,58927
2946,736250,63984,25785,8519,3704,65137,4090,1332,2981,49,297,2333,60072
2947,736500,64669,23294,10325,2825,64999,4090,1332,2981,49,297,2333,60993
2948,736750,65158,20862,12269,2085,64714,4090,1332,2981,49,297,2333,61689
2949,737000,65447,18502,14340,1487,64281,4090,1332,2981,49,297,2333,62149
2950,737250,65535,16231,16524,1034,63700,4090,1332,2981,49,297,2333,62378
2951,737500,65420,14062,18808,730,62975,4090,1332,2981,49,297,2333,62375
2952,737750,65104,12008,21179,579,62113,4090,1332,2981,49,297,2333,62129
2953,738000,64589,10082,23621,585,61122,4090,1332,2981,49,297,2333,61635
2954,738250,63878,8296,26119,749,60007,4090,1332,2981,49,297,2333,60905
2955,738500,62975,6661,28658,1071,58774,4090,1332,2981,49,297,2333,59956
2956,738750,61885,5187,31223,1547,57430,4090,1332,2981,49,297,2333,58800
2957,739000,60616,3883,33797,2169,55978,4090,1332,2981,49,297,2333,57470
2958,739250,59176,2756,36365,2927,54428,4090,1332,2981,49,297,2333,56009
2959,739500,57572,1815,38910,3821,52780,4090,1332,2981,49,297,2333,54443
2960,739750,55816,1065,41418,4845,51044,4090,1332,2981,49,297,2333,52788
2961,740000,53917,510,43872,5993,49234,4090,1332,2981,49,297,2333,51065
2962,740250,51888,154,46258,7258,47362,4090,1332,2981,49,297,2333,49291
2963,740500,49742,0,48561,8637,45445,4090,1332,2981,49,297,2333,47463
2964,740750,47490,47,50766,10118,43491,4090,1332,2981,49,297,2333,45610
2965,741000,45148,296,52860,11686,41519,4090,1332,2981,49,297,2333,43749
2966,741250,42730,745,54831,13332,39536,4090,1332,2981,49,297,2333,41892
2967,741500,40250,1391,56665,15048,37549,4090,1332,2981,49,297,2333,40044
2968,741750,37724,2231,58352,16820,35576,4090,1332,2981,49,297,2333,38212
2969,742000,35167,3259,59882,18637,33629,4090,1332,2981,49,297,2333,36398
2970,742250,32595,4469,61244,20491,31724,4090,1332,2981,49,297,2333,34588
2971,742500,30025,5854,62431,22372,29876,4090,1332,2981,49,297,2333,32765
2972,742750,27472,7405,63434,24274,28108,4090,1332,2981,49,297,2333,30889
2973,743000,24951,9112,64249,26181,26420,4090,1332,2981,49,297,2333,28980
2974,743250,22478,10964,64870,28087,24822,4090,1332,2981,49,297,2333,27014
2975,743500,20069,12952,65292,29978,23330,4090,1332,2981,49,297,2333,25010
2976,743750,17738,15061,65514,31841,21945,4090,1332,2981,49,297,2333,23000
2977,744000,15500,17279,65535,33663,20676,4090,1332,2981,49,297,2333,20981
2978,744250,13368,19593,65353,35437,19532,4090,1332,2981,49,297,2333,18956
2979,744500,11356,21989,64970,37148,18519,4090,1332,2981,49,297,2333,16958
2980,744750,9476,24450,64389,38788,17644,4090,1332,2981,49,297,2333,14999
2981,745000,7739,26963,63613,40351,16912,4090,1332,2981,49,297,2333,13074
2982,745250,6157,29512,62646,41826,16329,4090,1332,2981,49,297,2333,11220
2983,745500,4738,32081,61496,43204,15890,4090,1332,2981,49,297,2333,9481
2984,745750,3493,34654,60168,44470,15597,4090,1332,2981,49,297,2333,7893
2985,746000,2428,37215,58671,45617,15446,4090,1332,2981,49,297,2333,6498
2986,746250,1550,39749,57015,46637,15439,4090,1332,2981,49,297,2333,5318
2987,746500,865,42240,55209,47520,15579,4090,1332,2981,49,297,2333,4371
2988,746750,376,44672,53265,48264,15865,4090,1332,2981,49,297,2333,3659
2989,747000,87,47032,51194,48863,16297,4090,1332,2981,49,297,2333,3197
2990,747250,0,49303,49010,49316,16874,4090,1332,2981,49,297,2333,2976
2991,747500,114,51472,46726,49618,17593,4090,1332,2981,49,297,2333,3002
2992,747750,430,53526,44355,49767,18447,4090,1332,2981,49,297,2333,3284
2993,748000,945,55452,41913,49760,19432,4090,1332,2981,49,297,2333,3822
2994,748250,1656,57238,39415,49593,20541,4090,1332,2981,49,297,2333,4602
2995,748500,2559,58873,36876,49269,21770,4090,1332,2981,49,297,2333,5614
2996,748750,3649,60347,34311,48791,23110,4090,1332,2981,49,297,2333,6841
2997,749000,4918,61651,31737,48165,24559,4090,1332,2981,49,297,2333,8244
2998,749250,6358,62778,29170,47399,26108,4090,1332,2981,49,297,2333,9785
2999,749500,7962,63719,26624,46498,27752,4090,1332,2981,49,297,2333,11433
3000,749750,9718,64469,24116,45466,29483,4090,1332,2981,49,297,2333,13167
3001,750000,11617,65024,21662,44311,31288,4090,1332,2981,49,297,2333,14965
3002,750250,13646,65380,19276,43037,33156,4090,1332,2981,49,297,2333,16815
3003,750500,15792,65535,16973,41650,35069,4090,1332,2981,49,297,2333,18718
3004,750750,18044,65487,14768,40164,37021,4090,1332,2981,49,297,2333,20634
3005,751000,20386,65239,12674,38590,38995,4090,1332,2981,49,297,2333,22555
3006,751250,22805,64789,10703,36938,40981,4090,1332,2981,49,297,2333,24458
