3782,945250,61334,32424,4559,10647,692,814,3566,3633,2728,393,658,61496
3783,945500,62509,29854,5955,12304,535,814,3566,3633,2728,393,658,60277
3784,945750,63500,27302,7516,14080,574,814,3566,3633,2728,393,658,58912
3785,946000,64302,24784,9233,15972,809,814,3566,3633,2728,393,658,57408
3786,946250,64910,22315,11095,17973,1231,814,3566,3633,2728,393,658,55779
3787,946500,65319,19910,13090,20084,1838,814,3566,3633,2728,393,658,54031
3788,946750,65528,17585,15207,22282,2631,814,3566,3633,2728,393,658,52175
3789,947000,65535,15353,17432,24534,3603,814,3566,3633,2728,393,658,50228
3790,947250,65339,13229,19752,26825,4747,814,3566,3633,2728,393,658,48207
3791,947500,64943,11225,22152,29133,6056,814,3566,3633,2728,393,658,46123
3792,947750,64349,9354,24617,31445,7517,814,3566,3633,2728,393,658,43990
3793,948000,63560,7628,27133,33758,9115,814,3566,3633,2728,393,658,41823
3794,948250,62580,6056,29683,36063,10837,814,3566,3633,2728,393,658,39633
3795,948500,61418,4649,32252,38329,12674,814,3566,3633,2728,393,658,37437
3796,948750,60078,3415,34825,40551,14616,814,3566,3633,2728,393,658,35249
3797,949000,58570,2362,37385,42706,16651,814,3566,3633,2728,393,658,33083
3798,949250,56903,1497,39916,44813,18761,814,3566,3633,2728,393,658,30951
3799,949500,55088,825,42403,46874,20933,814,3566,3633,2728,393,658,28861
3800,949750,53134,349,44831,48890,23154,814,3566,3633,2728,393,658,26823
3801,950000,51055,74,47185,50861,25412,814,3566,3633,2728,393,658,24849
3802,950250,48864,0,49449,52773,27694,814,3566,3633,2728,393,658,22948
3803,950500,46573,127,51611,54619,29985,814,3566,3633,2728,393,658,21127
3804,950750,44197,457,53656,56348,32285,814,3566,3633,2728,393,658,19396
3805,951000,41750,985,55573,57934,34576,814,3566,3633,2728,393,658,17768
3806,951250,39248,1709,57349,59398,36843,814,3566,3633,2728,393,658,16251
3807,951500,36706,2625,58974,60719,39079,814,3566,3633,2728,393,658,14852
3808,951750,34140,3727,60437,61885,41271,814,3566,3633,2728,393,658,13581
3809,952000,31566,5007,61729,62888,43406,814,3566,3633,2728,393,658,12444
3810,952250,28998,6459,62843,63708,45472,814,3566,3633,2728,393,658,11453
3811,952500,26454,8073,63772,64327,47461,814,3566,3633,2728,393,658,10617
3812,952750,23949,9840,64509,64726,49362,814,3566,3633,2728,393,658,9946
3813,953000,21499,11747,65051,64902,51159,814,3566,3633,2728,393,658,9446
3814,953250,19117,13784,65393,64852,52836,814,3566,3633,2728,393,658,9120
3815,953500,16820,15939,65535,64582,54379,814,3566,3633,2728,393,658,8971
3816,953750,14622,18197,65474,64105,55777,814,3566,3633,2728,393,658,8999
3817,954000,12535,20545,65212,63431,57018,814,3566,3633,2728,393,658,9205
3818,954250,10573,22968,64749,62563,58095,814,3566,3633,2728,393,658,9588
3819,954500,8747,25451,64090,61500,59000,814,3566,3633,2728,393,658,10147
3820,954750,7070,27980,63237,60258,59724,814,3566,3633,2728,393,658,10882
3821,955000,5551,30538,62197,58865,60258,814,3566,3633,2728,393,658,11787
3822,955250,4200,33110,60975,57346,60604,814,3566,3633,2728,393,658,12851
3823,955500,3025,35680,59579,55696,60756,814,3566,3633,2728,393,658,14073
3824,955750,2034,38232,58018,53925,60712,814,3566,3633,2728,393,658,15441
3825,956000,1232,40750,56301,52039,60473,814,3566,3633,2728,393,658,16948
3826,956250,624,43219,54439,50040,60046,814,3566,3633,2728,393,658,18581
3827,956500,215,45624,52444,47931,59434,814,3566,3633,2728,393,658,20332
3828,956750,6,47949,50327,45742,58636,814,3566,3633,2728,393,658,22190
3829,957000,0,50181,48102,43496,57659,814,3566,3633,2728,393,658,24136
3830,957250,195,52305,45782,41213,56510,814,3566,3633,2728,393,658,26157
3831,957500,591,54309,43382,38913,55197,814,3566,3633,2728,393,658,28241
3832,957750,1185,56180,40917,36611,53732,814,3566,3633,2728,393,658,30375
3833,958000,1975,57907,38401,34308,52130,814,3566,3633,2728,393,658,32543
3834,958250,2954,59478,35851,32010,50404,814,3566,3633,2728,393,658,34733
3835,958500,4116,60885,33282,29747,48563,814,3566,3633,2728,393,658,36929
3836,958750,5456,62119,30709,27530,46619,814,3566,3633,2728,393,658,39117
3837,959000,6964,63172,28149,25385,44582,814,3566,3633,2728,393,658,41282
3838,959250,8631,64037,25618,23289,42471,814,3566,3633,2728,393,658,43413
3839,959500,10447,64709,23131,21237,40297,814,3566,3633,2728,393,658,45501
3840,959750,12400,65185,20703,19229,38072,814,3566,3633,2728,393,658,47537
3841,960000,14479,65460,18350,17266,35812,814,3566,3633,2728,393,658,49509
3842,960250,16671,65535,16085,15362,33528,814,3566,3633,2728,393,658,51409
3843,960500,18961,65407,13923,13527,31233,814,3566,3633,2728,393,658,53231
3844,960750,21338,65077,11878,11813,28931,814,3566,3633,2728,393,658,54960
3845,961000,23784,64549,9961,10237,26636,814,3566,3633,2728,393,658,56586
3846,961250,26286,63825,8185,8779,24365,814,3566,3633,2728,393,658,58103
3847,961500,28828,62909,6560,7467,22126,814,3566,3633,2728,393,658,59501
3848,961750,31394,61807,5097,6313,19933,814,3566,3633,2728,393,658,60771
3849,962000,33969,60527,3805,5322,17797,814,3566,3633,2728,393,658,61904
3850,962250,36536,59075,2691,4512,15729,814,3566,3633,2728,393,658,62891
3851,962500,39080,57461,1762,3905,13738,814,3566,3633,2728,393,658,63722
3852,962750,41585,55695,1025,3519,11837,814,3566,3633,2728,393,658,64388
3853,963000,44035,53787,483,3359,10042,814,3566,3633,2728,393,658,64883
3854,963250,46417,51750,141,3423,8366,814,3566,3633,2728,393,658,65205
3855,963500,48714,49595,0,3706,6824,814,3566,3633,2728,393,658,65350
3856,963750,50912,47337,60,4192,5426,814,3566,3633,2728,393,658,65317
3857,964000,52999,44990,322,4872,4187,814,3566,3633,2728,393,658,65106
3858,964250,54961,42566,785,5747,3113,814,3566,3633,2728,393,658,64718
3859,964500,56787,40083,1444,6809,2212,814,3566,3633,2728,393,658,64155
3860,964750,58464,37554,2297,8055,1494,814,3566,3633,2728,393,658,63412
3861,965000,59983,34996,3337,9456,965,814,3566,3633,2728,393,658,62499
3862,965250,61334,32424,4559,10982,624,814,3566,3633,2728,393,658,61427
3863,965500,62509,29854,5955,12636,478,814,3566,3633,2728,393,658,60200
3864,965750,63500,27302,7516,14408,528,814,3566,3633,2728,393,658,58827
3865,966000,64302,24784,9233,16292,774,814,3566,3633,2728,393,658,57315
3866,966250,64910,22315,11095,18284,1208,814,3566,3633,2728,393,658,55679
3867,966500,65319,19910,13090,20385,1827,814,3566,3633,2728,393,658,53925
3868,966750,65528,17585,15207,22568,2632,814,3566,3633,2728,393,658,52062
3869,967000,65535,15353,17432,24805,3615,814,3566,3633,2728,393,658,50111
3870,967250,65339,13229,19752,27079,4771,814,3566,3633,2728,393,658,48086
3871,967500,64943,11225,22152,29368,6091,814,3566,3633,2728,393,658,45999
3872,967750,64349,9354,24617,31660,7563,814,3566,3633,2728,393,658,43863
3873,968000,63560,7628,27133,33950,9172,814,3566,3633,2728,393,658,41693
3874,968250,62580,6056,29683,36232,10905,814,3566,3633,2728,393,658,39502
3875,968500,61418,4649,32252,38475,12751,814,3566,3633,2728,393,658,37306
3876,968750,60078,3415,34825,40674,14702,814,3566,3633,2728,393,658,35118
3877,969000,58570,2362,37385,42804,16745,814,3566,3633,2728,393,658,32953
3878,969250,56903,1497,39916,44884,18863,814,3566,3633,2728,393,658,30823
3879,969500,55088,825,42403,46919,21043,814,3566,3633,2728,393,658,28734
3880,969750,53134,349,44831,48909,23271,814,3566,3633,2728,393,658,26699
3881,970000,51055,74,47185,50853,25535,814,3566,3633,2728,393,658,24729
3882,970250,48864,0,49449,52739,27822,814,3566,3633,2728,393,658,22832
3883,970500,46573,127,51611,54558,30119,814,3566,3633,2728,393,658,21015
3884,970750,44197,457,53656,56261,32422,814,3566,3633,2728,393,658,19290
3885,971000,41750,985,55573,57820,34717,814,3566,3633,2728,393,658,17667
3886,971250,39248,1709,57349,59258,36987,814,3566,3633,2728,393,658,16157
3887,971500,36706,2625,58974,60554,39225,814,3566,3633,2728,393,658,14765
3888,971750,34140,3727,60437,61694,41418,814,3566,3633,2728,393,658,13500
3889,972000,31566,5007,61729,62672,43553,814,3566,3633,2728,393,658,12372
3890,972250,28998,6459,62843,63468,45619,814,3566,3633,2728,393,658,11389
3891,972500,26454,8073,63772,64063,47607,814,3566,3633,2728,393,658,10562
3892,972750,23949,9840,64509,64440,49506,814,3566,3633,2728,393,658,9901
3893,973000,21499,11747,65051,64595,51299,814,3566,3633,2728,393,658,9410
3894,973250,19117,13784,65393,64525,52971,814,3566,3633,2728,393,658,9095
3895,973500,16820,15939,65535,64238,54509,814,3566,3633,2728,393,658,8956
3896,973750,14622,18197,65474,63744,55901,814,3566,3633,2728,393,658,8994
3897,974000,12535,20545,65212,63057,57135,814,3566,3633,2728,393,658,9211
3898,974250,10573,22968,64749,62178,58203,814,3566,3633,2728,393,658,9604
3899,974500,8747,25451,64090,61107,59100,814,3566,3633,2728,393,658,10173
3900,974750,7070,27980,63237,59860,59813,814,3566,3633,2728,393,658,10920
3901,975000,5551,30538,62197,58465,60337,814,3566,3633,2728,393,658,11835
3902,975250,4200,33110,60975,56945,60672,814,3566,3633,2728,393,658,12908
3903,975500,3025,35680,59579,55299,60812,814,3566,3633,2728,393,658,14139
3904,975750,2034,38232,58018,53534,60756,814,3566,3633,2728,393,658,15516
3905,976000,1232,40750,56301,51656,60505,814,3566,3633,2728,393,658,17031
3906,976250,624,43219,54439,49667,60065,814,3566,3633,2728,393,658,18672
3907,976500,215,45624,52444,47570,59440,814,3566,3633,2728,393,658,20429
3908,976750,6,47949,50327,45396,58629,814,3566,3633,2728,393,658,22293
3909,977000,0,50181,48102,43168,57640,814,3566,3633,2728,393,658,24244
3910,977250,195,52305,45782,40903,56479,814,3566,3633,2728,393,658,26270
3911,977500,591,54309,43382,38624,55154,814,3566,3633,2728,393,658,28358
3912,977750,1185,56180,40917,36344,53677,814,3566,3633,2728,393,658,30494
3913,978000,1975,57907,38401,34065,52064,814,3566,3633,2728,393,658,32664
3914,978250,2954,59478,35851,31792,50327,814,3566,3633,2728,393,658,34855
3915,978500,4116,60885,33282,29554,48476,814,3566,3633,2728,393,658,37052
3916,978750,5456,62119,30709,27363,46523,814,3566,3633,2728,393,658,39239
3917,979000,6964,63172,28149,25245,44477,814,3566,3633,2728,393,658,41403
3918,979250,8631,64037,25618,23177,42357,814,3566,3633,2728,393,658,43532
3919,979500,10447,64709,23131,21153,40175,814,3566,3633,2728,393,658,45618
3920,979750,12400,65185,20703,19173,37943,814,3566,3633,2728,393,658,47650
3921,980000,14479,65460,18350,17238,35676,814,3566,3633,2728,393,658,49619
3922,980250,16671,65535,16085,15363,33386,814,3566,3633,2728,393,658,51515
3923,980500,18961,65407,13923,13557,31086,814,3566,3633,2728,393,658,53332
3924,980750,21338,65077,11878,11870,28780,814,3566,3633,2728,393,658,55056
3925,981000,23784,64549,9961,10322,26482,814,3566,3633,2728,393,658,56675
3926,981250,26286,63825,8185,8892,24208,814,3566,3633,2728,393,658,58185
3927,981500,28828,62909,6560,7608,21967,814,3566,3633,2728,393,658,59575
3928,981750,31394,61807,5097,6480,19773,814,3566,3633,2728,393,658,60838
3929,982000,33969,60527,3805,5515,17636,814,3566,3633,2728,393,658,61963
3930,982250,36536,59075,2691,4732,15569,814,3566,3633,2728,393,658,62941
3931,982500,39080,57461,1762,4149,13580,814,3566,3633,2728,393,658,63762
3932,982750,41585,55695,1025,3787,11682,814,3566,3633,2728,393,658,64418
3933,983000,44035,53787,483,3649,9890,814,3566,3633,2728,393,658,64903
3934,983250,46417,51750,141,3734,8219,814,3566,3633,2728,393,658,65213
3935,983500,48714,49595,0,4034,6683,814,3566,3633,2728,393,658,65347
3936,983750,50912,47337,60,4536,5292,814,3566,3633,2728,393,658,65303
3937,984000,52999,44990,322,5231,4061,814,3566,3633,2728,393,658,65081
3938,984250,54961,42566,785,6117,2995,814,3566,3633,2728,393,658,64682
3939,984500,56787,40083,1444,7187,2104,814,3566,3633,2728,393,658,64108
3940,984750,58464,37554,2297,8438,1398,814,3566,3633,2728,393,658,63354
3941,985000,59983,34996,3337,9841,880,814,3566,3633,2728,393,658,62430
3942,985250,61334,32424,4559,11367,550,814,3566,3633,2728,393,658,61349
3943,985500,62509,29854,5955,13017,417,814,3566,3633,2728,393,658,60112
3944,985750,63500,27302,7516,14782,480,814,3566,3633,2728,393,658,58729
3945,986000,64302,24784,9233,16657,739,814,3566,3633,2728,393,658,57209
3946,986250,64910,22315,11095,18637,1186,814,3566,3633,2728,393,658,55566
3947,986500,65319,19910,13090,20724,1819,814,3566,3633,2728,393,658,53804
3948,986750,65528,17585,15207,22891,2638,814,3566,3633,2728,393,658,51936
3949,987000,65535,15353,17432,25109,3634,814,3566,3633,2728,393,658,49979
3950,987250,65339,13229,19752,27363,4803,814,3566,3633,2728,393,658,47949
3951,987500,64943,11225,22152,29631,6136,814,3566,3633,2728,393,658,45858
3952,987750,64349,9354,24617,31898,7620,814,3566,3633,2728,393,658,43720
3953,988000,63560,7628,27133,34163,9241,814,3566,3633,2728,393,658,41549
3954,988250,62580,6056,29683,36419,10984,814,3566,3633,2728,393,658,39357
3955,988500,61418,4649,32252,38635,12841,814,3566,3633,2728,393,658,37160
3956,988750,60078,3415,34825,40807,14801,814,3566,3633,2728,393,658,34973
3957,989000,58570,2362,37385,42909,16854,814,3566,3633,2728,393,658,32810
3958,989250,56903,1497,39916,44960,18981,814,3566,3633,2728,393,658,30681
3959,989500,55088,825,42403,46966,21168,814,3566,3633,2728,393,658,28595
3960,989750,53134,349,44831,48926,23404,814,3566,3633,2728,393,658,26564
3961,990000,51055,74,47185,50841,25674,814,3566,3633,2728,393,658,24598
3962,990250,48864,0,49449,52697,27967,814,3566,3633,2728,393,658,22705
3963,990500,46573,127,51611,54487,30270,814,3566,3633,2728,393,658,20894
3964,990750,44197,457,53656,56161,32577,814,3566,3633,2728,393,658,19175
3965,991000,41750,985,55573,57691,34875,814,3566,3633,2728,393,658,17559
3966,991250,39248,1709,57349,59100,37148,814,3566,3633,2728,393,658,16055
3967,991500,36706,2625,58974,60368,39388,814,3566,3633,2728,393,658,14671
3968,991750,34140,3727,60437,61480,41582,814,3566,3633,2728,393,658,13415
3969,992000,31566,5007,61729,62431,43717,814,3566,3633,2728,393,658,12295
3970,992250,28998,6459,62843,63200,45783,814,3566,3633,2728,393,658,11322
3971,992500,26454,8073,63772,63770,47768,814,3566,3633,2728,393,658,10505
3972,992750,23949,9840,64509,64123,49664,814,3566,3633,2728,393,658,9854
3973,993000,21499,11747,65051,64255,51453,814,3566,3633,2728,393,658,9374
3974,993250,19117,13784,65393,64164,53121,814,3566,3633,2728,393,658,9070
3975,993500,16820,15939,65535,63858,54652,814,3566,3633,2728,393,658,8943
3976,993750,14622,18197,65474,63348,56036,814,3566,3633,2728,393,658,8993
3977,994000,12535,20545,65212,62647,57262,814,3566,3633,2728,393,658,9221
3978,994250,10573,22968,64749,61756,58321,814,3566,3633,2728,393,658,9626
3979,994500,8747,25451,64090,60677,59207,814,3566,3633,2728,393,658,10207
3980,994750,7070,27980,63237,59425,59909,814,3566,3633,2728,393,658,10965
3981,995000,5551,30538,62197,58029,60422,814,3566,3633,2728,393,658,11891
3982,995250,4200,33110,60975,56510,60744,814,3566,3633,2728,393,658,12975
3983,995500,3025,35680,59579,54868,60871,814,3566,3633,2728,393,658,14215
3984,995750,2034,38232,58018,53110,60802,814,3566,3633,2728,393,658,15602
3985,996000,1232,40750,56301,51242,60537,814,3566,3633,2728,393,658,17126
3986,996250,624,43219,54439,49265,60083,814,3566,3633,2728,393,658,18774
3987,996500,215,45624,52444,47184,59444,814,3566,3633,2728,393,658,20539
3988,996750,6,47949,50327,45027,58619,814,3566,3633,2728,393,658,22409
3989,997000,0,50181,48102,42819,57616,814,3566,3633,2728,393,658,24365
3990,997250,195,52305,45782,40575,56442,814,3566,3633,2728,393,658,26396
3991,997500,591,54309,43382,38320,55104,814,3566,3633,2728,393,658,28487
3992,997750,1185,56180,40917,36065,53614,814,3566,3633,2728,393,658,30626
3993,998000,1975,57907,38401,33812,51989,814,3566,3633,2728,393,658,32798
3994,998250,2954,59478,35851,31566,50240,814,3566,3633,2728,393,658,34989
3995,998500,4116,60885,33282,29357,48379,814,3566,3633,2728,393,658,37186
3996,998750,5456,62119,30709,27193,46416,814,3566,3633,2728,393,658,39373
3997,999000,6964,63172,28149,25105,44360,814,3566,3633,2728,393,658,41535
3998,999250,8631,64037,25618,23067,42231,814,3566,3633,2728,393,658,43662
3999,999500,10447,64709,23131,21074,40041,814,3566,3633,2728,393,658,45745
4000,999750,12400,65185,20703,19124,37802,814,3566,3633,2728,393,658,47774
4001,1000000,14479,65460,18350,17219,35529,814,3566,3633,2728,393,658,49738
4002,1000250,16671,65535,16085,15375,33233,814,3566,3633,2728,393,658,51629
4003,1000500,18961,65407,13923,13599,30927,814,3566,3633,2728,393,658,53440
4004,1000750,21338,65077,11878,11942,28616,814,3566,3633,2728,393,658,55158
4005,1001000,23784,64549,9961,10424,26315,814,3566,3633,2728,393,658,56771
4006,1001250,26286,63825,8185,9025,24038,814,3566,3633,2728,393,658,58273
4007,1001500,28828,62909,6560,7769,21796,814,3566,3633,2728,393,658,59656
4008,1001750,31394,61807,5097,6671,19600,814,3566,3633,2728,393,658,60909
4009,1002000,33969,60527,3805,5733,17464,814,3566,3633,2728,393,658,62025
4010,1002250,36536,59075,2691,4977,15398,814,3566,3633,2728,393,658,62993
4011,1002500,39080,57461,1762,4420,13411,814,3566,3633,2728,393,658,63804
4012,1002750,41585,55695,1025,4083,11516,814,3566,3633,2728,393,658,64449
4013,1003000,44035,53787,483,3968,9728,814,3566,3633,2728,393,658,64923
4014,1003250,46417,51750,141,4074,8063,814,3566,3633,2728,393,658,65221
4015,1003500,48714,49595,0,4394,6533,814,3566,3633,2728,393,658,65343
4016,1003750,50912,47337,60,4913,5151,814,3566,3633,2728,393,658,65287
4017,1004000,52999,44990,322,5622,3927,814,3566,3633,2728,393,658,65053
4018,1004250,54961,42566,785,6519,2872,814,3566,3633,2728,393,658,64642
4019,1004500,56787,40083,1444,7597,1991,814,3566,3633,2728,393,658,64056
4020,1004750,58464,37554,2297,8853,1297,814,3566,3633,2728,393,658,63290
4021,1005000,59983,34996,3337,10256,792,814,3566,3633,2728,393,658,62355
4022,1005250,61334,32424,4559,11781,475,814,3566,3633,2728,393,658,61263
4023,1005500,62509,29854,5955,13426,355,814,3566,3633,2728,393,658,60016
4024,1005750,63500,27302,7516,15183,432,814,3566,3633,2728,393,658,58624
4025,1006000,64302,24784,9233,17047,705,814,3566,3633,2728,393,658,57096
4026,1006250,64910,22315,11095,19015,1166,814,3566,3633,2728,393,658,55444
4027,1006500,65319,19910,13090,21086,1814,814,3566,3633,2728,393,658,53675
4028,1006750,65528,17585,15207,23234,2647,814,3566,3633,2728,393,658,51800
4029,1007000,65535,15353,17432,25432,3657,814,3566,3633,2728,393,658,49839
4030,1007250,65339,13229,19752,27663,4840,814,3566,3633,2728,393,658,47804
4031,1007500,64943,11225,22152,29907,6186,814,3566,3633,2728,393,658,45710
4032,1007750,64349,9354,24617,32148,7683,814,3566,3633,2728,393,658,43569
4033,1008000,63560,7628,27133,34386,9316,814,3566,3633,2728,393,658,41396
4034,1008250,62580,6056,29683,36614,11071,814,3566,3633,2728,393,658,39203
