4828,1206750,61065,32939,4290,19564,57811,1,3980,3701,2170,1785,785,11430
4829,1207000,62275,30367,5652,21660,57133,1,3980,3701,2170,1785,785,13396
4830,1207250,63303,27811,7182,23828,56282,1,3980,3701,2170,1785,785,15473
4831,1207500,64143,25284,8869,26044,55262,1,3980,3701,2170,1785,785,17649
4832,1207750,64789,22805,10703,28275,54083,1,3980,3701,2170,1785,785,19910
4833,1208000,65239,20386,12674,30506,52749,1,3980,3701,2170,1785,785,22241
4834,1208250,65487,18044,14768,32722,51270,1,3980,3701,2170,1785,785,24629
4835,1208500,65535,15792,16973,34906,49656,1,3980,3701,2170,1785,785,27060
4836,1208750,65380,13646,19276,37056,47916,1,3980,3701,2170,1785,785,29515
4837,1209000,65024,11617,21662,39173,46061,1,3980,3701,2170,1785,785,31981
4838,1209250,64469,9718,24116,41242,44105,1,3980,3701,2170,1785,785,34440
4839,1209500,63719,7962,26624,43242,42061,1,3980,3701,2170,1785,785,36877
4840,1209750,62778,6358,29170,45167,39942,1,3980,3701,2170,1785,785,39277
4841,1210000,61651,4918,31737,47015,37761,1,3980,3701,2170,1785,785,41623
4842,1210250,60347,3649,34311,48772,35533,1,3980,3701,2170,1785,785,43902
4843,1210500,58873,2559,36876,50435,33271,1,3980,3701,2170,1785,785,46100
4844,1210750,57238,1656,39415,52011,30989,1,3980,3701,2170,1785,785,48203
4845,1211000,55452,945,41913,53506,28698,1,3980,3701,2170,1785,785,50198
4846,1211250,53526,430,44355,54891,26413,1,3980,3701,2170,1785,785,52074
4847,1211500,51472,114,46726,56172,24147,1,3980,3701,2170,1785,785,53821
4848,1211750,49303,0,49010,57359,21912,1,3980,3701,2170,1785,785,55430
4849,1212000,47032,87,51194,58443,19723,1,3980,3701,2170,1785,785,56891
4850,1212250,44672,376,53265,59413,17592,1,3980,3701,2170,1785,785,58196
4851,1212500,42240,865,55209,60268,15531,1,3980,3701,2170,1785,785,59334
4852,1212750,39749,1550,57015,61003,13554,1,3980,3701,2170,1785,785,60300
4853,1213000,37215,2428,58671,61589,11673,1,3980,3701,2170,1785,785,61088
4854,1213250,34654,3493,60168,61993,9900,1,3980,3701,2170,1785,785,61693
4855,1213500,32081,4738,61496,62207,8246,1,3980,3701,2170,1785,785,62112
4856,1213750,29512,6157,62646,62224,6720,1,3980,3701,2170,1785,785,62343
4857,1214000,26963,7739,63613,62044,5331,1,3980,3701,2170,1785,785,62385
4858,1214250,24450,9476,64389,61669,4089,1,3980,3701,2170,1785,785,62237
4859,1214500,21989,11356,64970,61106,2999,1,3980,3701,2170,1785,785,61898
4860,1214750,19593,13368,65353,60353,2069,1,3980,3701,2170,1785,785,61370
4861,1215000,17279,15500,65535,59404,1305,1,3980,3701,2170,1785,785,60656
4862,1215250,15061,17738,65514,58259,712,1,3980,3701,2170,1785,785,59762
4863,1215500,12952,20069,65292,56933,296,1,3980,3701,2170,1785,785,58693
4864,1215750,10964,22478,64870,55441,61,1,3980,3701,2170,1785,785,57455
4865,1216000,9112,24951,64249,53794,9,1,3980,3701,2170,1785,785,56053
4866,1216250,7405,27472,63434,52008,141,1,3980,3701,2170,1785,785,54496
4867,1216500,5854,30025,62431,50102,456,1,3980,3701,2170,1785,785,52792
4868,1216750,4469,32595,61244,48092,954,1,3980,3701,2170,1785,785,50951
4869,1217000,3259,35167,59882,45990,1631,1,3980,3701,2170,1785,785,48986
4870,1217250,2231,37724,58352,43817,2482,1,3980,3701,2170,1785,785,46909
4871,1217500,1391,40250,56665,41599,3501,1,3980,3701,2170,1785,785,44733
4872,1217750,745,42730,54831,39368,4679,1,3980,3701,2170,1785,785,42472
4873,1218000,296,45148,52860,37134,6011,1,3980,3701,2170,1785,785,40141
4874,1218250,47,47490,50766,34915,7488,1,3980,3701,2170,1785,785,37753
4875,1218500,0,49742,48561,32723,9103,1,3980,3701,2170,1785,785,35323
4876,1218750,154,51888,46258,30564,10843,1,3980,3701,2170,1785,785,32867
4877,1219000,510,53917,43872,28438,12699,1,3980,3701,2170,1785,785,30403
4878,1219250,1065,55816,41418,26360,14657,1,3980,3701,2170,1785,785,27944
4879,1219500,1815,57572,38910,24354,16703,1,3980,3701,2170,1785,785,25508
4880,1219750,2756,59176,36365,22425,18824,1,3980,3701,2170,1785,785,23110
4881,1220000,3883,60616,33797,20575,21006,1,3980,3701,2170,1785,785,20764
4882,1220250,5187,61885,31223,18814,23236,1,3980,3701,2170,1785,785,18485
4883,1220500,6661,62975,28658,17149,25499,1,3980,3701,2170,1785,785,16289
4884,1220750,8296,63878,26119,15572,27783,1,3980,3701,2170,1785,785,14187
4885,1221000,10082,64589,23621,14071,30075,1,3980,3701,2170,1785,785,12192
4886,1221250,12008,65104,21179,12679,32360,1,3980,3701,2170,1785,785,10316
4887,1221500,14062,65420,18808,11394,34626,1,3980,3701,2170,1785,785,8568
4888,1221750,16231,65535,16524,10203,36859,1,3980,3701,2170,1785,785,6959
4889,1222000,18502,65447,14340,9113,39048,1,3980,3701,2170,1785,785,5497
4890,1222250,20862,65158,12269,8138,41179,1,3980,3701,2170,1785,785,4192
4891,1222500,23294,64669,10325,7279,43239,1,3980,3701,2170,1785,785,3053
4892,1222750,25785,63984,8519,6538,45217,1,3980,3701,2170,1785,785,2086
4893,1223000,28319,63106,6863,5945,47098,1,3980,3701,2170,1785,785,1298
4894,1223250,30880,62041,5366,5535,48871,1,3980,3701,2170,1785,785,693
4895,1223500,33453,60796,4038,5318,50526,1,3980,3701,2170,1785,785,273
4896,1223750,36022,59377,2888,5299,52052,1,3980,3701,2170,1785,785,41
4897,1224000,38571,57795,1921,5477,53441,1,3980,3701,2170,1785,785,0
4898,1224250,41084,56058,1145,5851,54683,1,3980,3701,2170,1785,785,147
4899,1224500,43546,54178,564,6411,55773,1,3980,3701,2170,1785,785,485
4900,1224750,45941,52166,181,7157,56703,1,3980,3701,2170,1785,785,1012
4901,1225000,48255,50034,0,8098,57466,1,3980,3701,2170,1785,785,1724
4902,1225250,50473,47796,20,9240,58057,1,3980,3701,2170,1785,785,2616
4903,1225500,52583,45465,242,10566,58472,1,3980,3701,2170,1785,785,3684
4904,1225750,54570,43056,664,12058,58705,1,3980,3701,2170,1785,785,4921
4905,1226000,56423,40583,1285,13705,58756,1,3980,3701,2170,1785,785,6320
4906,1226250,58129,38062,2100,15490,58624,1,3980,3701,2170,1785,785,7876
4907,1226500,59680,35509,3103,17394,58308,1,3980,3701,2170,1785,785,9579
4908,1226750,61065,32939,4290,19400,57810,1,3980,3701,2170,1785,785,11419
4909,1227000,62275,30367,5652,21503,57133,1,3980,3701,2170,1785,785,13384
4910,1227250,63303,27811,7182,23678,56283,1,3980,3701,2170,1785,785,15460
4911,1227500,64143,25284,8869,25902,55264,1,3980,3701,2170,1785,785,17636
4912,1227750,64789,22805,10703,28143,54085,1,3980,3701,2170,1785,785,19895
4913,1228000,65239,20386,12674,30384,52753,1,3980,3701,2170,1785,785,22226
4914,1228250,65487,18044,14768,32610,51275,1,3980,3701,2170,1785,785,24614
4915,1228500,65535,15792,16973,34806,49661,1,3980,3701,2170,1785,785,27044
4916,1228750,65380,13646,19276,36968,47922,1,3980,3701,2170,1785,785,29499
4917,1229000,65024,11617,21662,39097,46068,1,3980,3701,2170,1785,785,31964
4918,1229250,64469,9718,24116,41179,44112,1,3980,3701,2170,1785,785,34423
4919,1229500,63719,7962,26624,43192,42068,1,3980,3701,2170,1785,785,36860
4920,1229750,62778,6358,29170,45131,39949,1,3980,3701,2170,1785,785,39259
4921,1230000,61651,4918,31737,46992,37770,1,3980,3701,2170,1785,785,41606
4922,1230250,60347,3649,34311,48763,35542,1,3980,3701,2170,1785,785,43885
4923,1230500,58873,2559,36876,50439,33280,1,3980,3701,2170,1785,785,46083
4924,1230750,57238,1656,39415,52029,30997,1,3980,3701,2170,1785,785,48186
4925,1231000,55452,945,41913,53537,28707,1,3980,3701,2170,1785,785,50181
4926,1231250,53526,430,44355,54935,26421,1,3980,3701,2170,1785,785,52057
4927,1231500,51472,114,46726,56228,24155,1,3980,3701,2170,1785,785,53805
4928,1231750,49303,0,49010,57428,21920,1,3980,3701,2170,1785,785,55415
4929,1232000,47032,87,51194,58524,19731,1,3980,3701,2170,1785,785,56876
4930,1232250,44672,376,53265,59505,17599,1,3980,3701,2170,1785,785,58181
4931,1232500,42240,865,55209,60371,15538,1,3980,3701,2170,1785,785,59321
4932,1232750,39749,1550,57015,61116,13561,1,3980,3701,2170,1785,785,60287
4933,1233000,37215,2428,58671,61712,11680,1,3980,3701,2170,1785,785,61076
4934,1233250,34654,3493,60168,62126,9906,1,3980,3701,2170,1785,785,61682
4935,1233500,32081,4738,61496,62349,8251,1,3980,3701,2170,1785,785,62102
4936,1233750,29512,6157,62646,62375,6724,1,3980,3701,2170,1785,785,62334
4937,1234000,26963,7739,63613,62202,5335,1,3980,3701,2170,1785,785,62376
4938,1234250,24450,9476,64389,61833,4091,1,3980,3701,2170,1785,785,62229
4939,1234500,21989,11356,64970,61276,3001,1,3980,3701,2170,1785,785,61892
4940,1234750,19593,13368,65353,60528,2070,1,3980,3701,2170,1785,785,61365
4941,1235000,17279,15500,65535,59582,1305,1,3980,3701,2170,1785,785,60652
4942,1235250,15061,17738,65514,58440,711,1,3980,3701,2170,1785,785,59760
4943,1235500,12952,20069,65292,57115,294,1,3980,3701,2170,1785,785,58691
4944,1235750,10964,22478,64870,55623,58,1,3980,3701,2170,1785,785,57454
4945,1236000,9112,24951,64249,53975,4,1,3980,3701,2170,1785,785,56054
4946,1236250,7405,27472,63434,52186,135,1,3980,3701,2170,1785,785,54498
4947,1236500,5854,30025,62431,50276,449,1,3980,3701,2170,1785,785,52795
4948,1236750,4469,32595,61244,48260,945,1,3980,3701,2170,1785,785,50956
4949,1237000,3259,35167,59882,46151,1621,1,3980,3701,2170,1785,785,48992
4950,1237250,2231,37724,58352,43970,2471,1,3980,3701,2170,1785,785,46915
4951,1237500,1391,40250,56665,41742,3489,1,3980,3701,2170,1785,785,44740
4952,1237750,745,42730,54831,39500,4666,1,3980,3701,2170,1785,785,42481
4953,1238000,296,45148,52860,37254,5997,1,3980,3701,2170,1785,785,40150
4954,1238250,47,47490,50766,35021,7473,1,3980,3701,2170,1785,785,37763
4955,1238500,0,49742,48561,32816,9087,1,3980,3701,2170,1785,785,35334
4956,1238750,154,51888,46258,30642,10826,1,3980,3701,2170,1785,785,32879
4957,1239000,510,53917,43872,28501,12681,1,3980,3701,2170,1785,785,30415
4958,1239250,1065,55816,41418,26407,14638,1,3980,3701,2170,1785,785,27957
4959,1239500,1815,57572,38910,24385,16684,1,3980,3701,2170,1785,785,25521
4960,1239750,2756,59176,36365,22439,18804,1,3980,3701,2170,1785,785,23122
4961,1240000,3883,60616,33797,20573,20986,1,3980,3701,2170,1785,785,20777
4962,1240250,5187,61885,31223,18795,23215,1,3980,3701,2170,1785,785,18498
4963,1240500,6661,62975,28658,17114,25479,1,3980,3701,2170,1785,785,16301
4964,1240750,8296,63878,26119,15520,27763,1,3980,3701,2170,1785,785,14199
4965,1241000,10082,64589,23621,14003,30054,1,3980,3701,2170,1785,785,12204
4966,1241250,12008,65104,21179,12595,32340,1,3980,3701,2170,1785,785,10328
4967,1241500,14062,65420,18808,11295,34605,1,3980,3701,2170,1785,785,8579
4968,1241750,16231,65535,16524,10089,36839,1,3980,3701,2170,1785,785,6969
4969,1242000,18502,65447,14340,8986,39028,1,3980,3701,2170,1785,785,5507
4970,1242250,20862,65158,12269,7997,41159,1,3980,3701,2170,1785,785,4202
4971,1242500,23294,64669,10325,7124,43220,1,3980,3701,2170,1785,785,3062
4972,1242750,25785,63984,8519,6370,45198,1,3980,3701,2170,1785,785,2094
4973,1243000,28319,63106,6863,5764,47080,1,3980,3701,2170,1785,785,1305
4974,1243250,30880,62041,5366,5342,48854,1,3980,3701,2170,1785,785,699
4975,1243500,33453,60796,4038,5114,50509,1,3980,3701,2170,1785,785,278
4976,1243750,36022,59377,2888,5085,52036,1,3980,3701,2170,1785,785,45
4977,1244000,38571,57795,1921,5254,53426,1,3980,3701,2170,1785,785,2
4978,1244250,41084,56058,1145,5619,54669,1,3980,3701,2170,1785,785,148
4979,1244500,43546,54178,564,6171,55760,1,3980,3701,2170,1785,785,485
4980,1244750,45941,52166,181,6911,56691,1,3980,3701,2170,1785,785,1011
4981,1245000,48255,50034,0,7847,57455,1,3980,3701,2170,1785,785,1722
4982,1245250,50473,47796,20,8985,58048,1,3980,3701,2170,1785,785,2612
4983,1245500,52583,45465,242,10309,58464,1,3980,3701,2170,1785,785,3678
4984,1245750,54570,43056,664,11801,58699,1,3980,3701,2170,1785,785,4914
4985,1246000,56423,40583,1285,13449,58751,1,3980,3701,2170,1785,785,6312
4986,1246250,58129,38062,2100,15236,58620,1,3980,3701,2170,1785,785,7866
4987,1246500,59680,35509,3103,17145,58305,1,3980,3701,2170,1785,785,9568
4988,1246750,61065,32939,4290,19158,57809,1,3980,3701,2170,1785,785,11407
4989,1247000,62275,30367,5652,21268,57134,1,3980,3701,2170,1785,785,13370
4990,1247250,63303,27811,7182,23453,56285,1,3980,3701,2170,1785,785,15445
4991,1247500,64143,25284,8869,25687,55268,1,3980,3701,2170,1785,785,17619
4992,1247750,64789,22805,10703,27941,54090,1,3980,3701,2170,1785,785,19878
4993,1248000,65239,20386,12674,30196,52759,1,3980,3701,2170,1785,785,22208
4994,1248250,65487,18044,14768,32437,51282,1,3980,3701,2170,1785,785,24594
4995,1248500,65535,15792,16973,34649,49670,1,3980,3701,2170,1785,785,27023
4996,1248750,65380,13646,19276,36829,47931,1,3980,3701,2170,1785,785,29478
4997,1249000,65024,11617,21662,38976,46078,1,3980,3701,2170,1785,785,31942
4998,1249250,64469,9718,24116,41076,44123,1,3980,3701,2170,1785,785,34401
4999,1249500,63719,7962,26624,43108,42080,1,3980,3701,2170,1785,785,36837
5000,1249750,62778,6358,29170,45065,39962,1,3980,3701,2170,1785,785,39237
5001,1250000,61651,4918,31737,46945,37782,1,3980,3701,2170,1785,785,41583
5002,1250250,60347,3649,34311,48736,35555,1,3980,3701,2170,1785,785,43862
5003,1250500,58873,2559,36876,50431,33293,1,3980,3701,2170,1785,785,46060
5004,1250750,57238,1656,39415,52040,31011,1,3980,3701,2170,1785,785,48163
5005,1251000,55452,945,41913,53566,28720,1,3980,3701,2170,1785,785,50159
5006,1251250,53526,430,44355,54983,26435,1,3980,3701,2170,1785,785,52035
5007,1251500,51472,114,46726,56294,24169,1,3980,3701,2170,1785,785,53784
5008,1251750,49303,0,49010,57510,21934,1,3980,3701,2170,1785,785,55394
5009,1252000,47032,87,51194,58624,19744,1,3980,3701,2170,1785,785,56856
5010,1252250,44672,376,53265,59621,17612,1,3980,3701,2170,1785,785,58162
5011,1252500,42240,865,55209,60503,15551,1,3980,3701,2170,1785,785,59302
5012,1252750,39749,1550,57015,61263,13573,1,3980,3701,2170,1785,785,60270
5013,1253000,37215,2428,58671,61874,11691,1,3980,3701,2170,1785,785,61059
5014,1253250,34654,3493,60168,62303,9917,1,3980,3701,2170,1785,785,61666
5015,1253500,32081,4738,61496,62539,8261,1,3980,3701,2170,1785,785,62088
5016,1253750,29512,6157,62646,62577,6733,1,3980,3701,2170,1785,785,62321
5017,1254000,26963,7739,63613,62416,5343,1,3980,3701,2170,1785,785,62364
5018,1254250,24450,9476,64389,62058,4098,1,3980,3701,2170,1785,785,62219
5019,1254500,21989,11356,64970,61509,3007,1,3980,3701,2170,1785,785,61883
5020,1254750,19593,13368,65353,60769,2074,1,3980,3701,2170,1785,785,61358
5021,1255000,17279,15500,65535,59831,1308,1,3980,3701,2170,1785,785,60647
5022,1255250,15061,17738,65514,58693,713,1,3980,3701,2170,1785,785,59756
5023,1255500,12952,20069,65292,57371,294,1,3980,3701,2170,1785,785,58689
5024,1255750,10964,22478,64870,55881,56,1,3980,3701,2170,1785,785,57453
5025,1256000,9112,24951,64249,54232,1,1,3980,3701,2170,1785,785,56055
5026,1256250,7405,27472,63434,52440,130,1,3980,3701,2170,1785,785,54501
5027,1256500,5854,30025,62431,50526,442,1,3980,3701,2170,1785,785,52800
5028,1256750,4469,32595,61244,48504,937,1,3980,3701,2170,1785,785,50962
5029,1257000,3259,35167,59882,46386,1611,1,3980,3701,2170,1785,785,48999
5030,1257250,2231,37724,58352,44194,2459,1,3980,3701,2170,1785,785,46924
5031,1257500,1391,40250,56665,41954,3476,1,3980,3701,2170,1785,785,44751
5032,1257750,745,42730,54831,39698,4651,1,3980,3701,2170,1785,785,42492
5033,1258000,296,45148,52860,37436,5981,1,3980,3701,2170,1785,785,40163
5034,1258250,47,47490,50766,35186,7456,1,3980,3701,2170,1785,785,37777
5035,1258500,0,49742,48561,32962,9068,1,3980,3701,2170,1785,785,35349
5036,1258750,154,51888,46258,30769,10806,1,3980,3701,2170,1785,785,32895
5037,1259000,510,53917,43872,28608,12660,1,3980,3701,2170,1785,785,30432
5038,1259250,1065,55816,41418,26493,14616,1,3980,3701,2170,1785,785,27974
5039,1259500,1815,57572,38910,24450,16661,1,3980,3701,2170,1785,785,25539
5040,1259750,2756,59176,36365,22483,18781,1,3980,3701,2170,1785,785,23140
5041,1260000,3883,60616,33797,20595,20962,1,3980,3701,2170,1785,785,20795
5042,1260250,5187,61885,31223,18796,23191,1,3980,3701,2170,1785,785,18516
5043,1260500,6661,62975,28658,17093,25454,1,3980,3701,2170,1785,785,16319
5044,1260750,8296,63878,26119,15477,27737,1,3980,3701,2170,1785,785,14217
5045,1261000,10082,64589,23621,13940,30029,1,3980,3701,2170,1785,785,12221
5046,1261250,12008,65104,21179,12511,32314,1,3980,3701,2170,1785,785,10345
5047,1261500,14062,65420,18808,11191,34580,1,3980,3701,2170,1785,785,8596
5048,1261750,16231,65535,16524,9966,36814,1,3980,3701,2170,1785,785,6985
5049,1262000,18502,65447,14340,8843,39003,1,3980,3701,2170,1785,785,5522
5050,1262250,20862,65158,12269,7836,41135,1,3980,3701,2170,1785,785,4216
5051,1262500,23294,64669,10325,6945,43196,1,3980,3701,2170,1785,785,3075
5052,1262750,25785,63984,8519,6174,45174,1,3980,3701,2170,1785,785,2107
5053,1263000,28319,63106,6863,5551,47057,1,3980,3701,2170,1785,785,1316
5054,1263250,30880,62041,5366,5113,48832,1,3980,3701,2170,1785,785,709
5055,1263500,33453,60796,4038,4869,50488,1,3980,3701,2170,1785,785,286
5056,1263750,36022,59377,2888,4825,52016,1,3980,3701,2170,1785,785,52
5057,1264000,38571,57795,1921,4981,53407,1,3980,3701,2170,1785,785,8
5058,1264250,41084,56058,1145,5334,54651,1,3980,3701,2170,1785,785,153
5059,1264500,43546,54178,564,5876,55743,1,3980,3701,2170,1785,785,487
5060,1264750,45941,52166,181,6606,56675,1,3980,3701,2170,1785,785,1012
5061,1265000,48255,50034,0,7535,57442,1,3980,3701,2170,1785,785,1721
5062,1265250,50473,47796,20,8667,58036,1,3980,3701,2170,1785,785,2610
5063,1265500,52583,45465,242,9987,58453,1,3980,3701,2170,1785,785,3674
5064,1265750,54570,43056,664,11477,58690,1,3980,3701,2170,1785,785,4908
5065,1266000,56423,40583,1285,13125,58744,1,3980,3701,2170,1785,785,6304
5066,1266250,58129,38062,2100,14915,58615,1,3980,3701,2170,1785,785,7857
5067,1266500,59680,35509,3103,16829,58302,1,3980,3701,2170,1785,785,9556
5068,1266750,61065,32939,4290,18848,57808,1,3980,3701,2170,1785,785,11393
5069,1267000,62275,30367,5652,20968,57135,1,3980,3701,2170,1785,785,13354
5070,1267250,63303,27811,7182,23164,56288,1,3980,3701,2170,1785,785,15428
5071,1267500,64143,25284,8869,25412,55272,1,3980,3701,2170,1785,785,17601
5072,1267750,64789,22805,10703,27682,54096,1,3980,3701,2170,1785,785,19858
5073,1268000,65239,20386,12674,29954,52767,1,3980,3701,2170,1785,785,22186
5074,1268250,65487,18044,14768,32214,51292,1,3980,3701,2170,1785,785,24572
5075,1268500,65535,15792,16973,34446,49681,1,3980,3701,2170,1785,785,26999
5076,1268750,65380,13646,19276,36647,47943,1,3980,3701,2170,1785,785,29453
5077,1269000,65024,11617,21662,38816,46092,1,3980,3701,2170,1785,785,31917
5078,1269250,64469,9718,24116,40938,44138,1,3980,3701,2170,1785,785,34375
5079,1269500,63719,7962,26624,42994,42096,1,3980,3701,2170,1785,785,36811
5080,1269750,62778,6358,29170,44975,39978,1,3980,3701,2170,1785,785,39209
5081,1270000,61651,4918,31737,46878,37800,1,3980,3701,2170,1785,785,41556
5082,1270250,60347,3649,34311,48692,35573,1,3980,3701,2170,1785,785,43835
5083,1270500,58873,2559,36876,50411,33311,1,3980,3701,2170,1785,785,46032
5084,1270750,57238,1656,39415,52044,31029,1,3980,3701,2170,1785,785,48136
5085,1271000,55452,945,41913,53593,28739,1,3980,3701,2170,1785,785,50132
5086,1271250,53526,430,44355,55032,26453,1,3980,3701,2170,1785,785,52009
5087,1271500,51472,114,46726,56365,24187,1,3980,3701,2170,1785,785,53758
5088,1271750,49303,0,49010,57604,21952,1,3980,3701,2170,1785,785,55369
5089,1272000,47032,87,51194,58737,19762,1,3980,3701,2170,1785,785,56832
5090,1272250,44672,376,53265,59756,17630,1,3980,3701,2170,1785,785,58138
5091,1272500,42240,865,55209,60657,15568,1,3980,3701,2170,1785,785,59279
5092,1272750,39749,1550,57015,61436,13589,1,3980,3701,2170,1785,785,60248
5093,1273000,37215,2428,58671,62066,11707,1,3980,3701,2170,1785,785,61039
5094,1273250,34654,3493,60168,62513,9931,1,3980,3701,2170,1785,785,61647
5095,1273500,32081,4738,61496,62767,8275,1,3980,3701,2170,1785,785,62070
5096,1273750,29512,6157,62646,62822,6746,1,3980,3701,2170,1785,785,62305
5097,1274000,26963,7739,63613,62676,5354,1,3980,3701,2170,1785,785,62350
5098,1274250,24450,9476,64389,62331,4108,1,3980,3701,2170,1785,785,62206
5099,1274500,21989,11356,64970,61794,3016,1,3980,3701,2170,1785,785,61872
5100,1274750,19593,13368,65353,61065,2082,1,3980,3701,2170,1785,785,61349
