5762,1440250,6762,28489,63040,54846,40399,2541,997,3809,2742,2420,2409,7031
5763,1440500,5276,31052,61963,53626,41038,2541,997,3809,2742,2420,2409,6639
5764,1440750,3960,33625,60706,52823,41922,2541,997,3809,2742,2420,2409,6831
5765,1441000,2822,36193,59277,51500,42704,2541,997,3809,2742,2420,2409,6791
5766,1441250,1868,38740,57684,49947,43324,2541,997,3809,2742,2420,2409,6793
5767,1441500,1105,41251,55937,48290,43746,2541,997,3809,2742,2420,2409,6990
5768,1441750,537,43709,54048,46083,44314,2541,997,3809,2742,2420,2409,7009
5769,1442000,168,46099,52027,43411,45348,2541,997,3809,2742,2420,2409,6904
5770,1442250,0,48408,49888,40478,46233,2541,997,3809,2742,2420,2409,6836
5771,1442500,33,50620,47643,37310,46779,2541,997,3809,2742,2420,2409,6798
5772,1442750,269,52721,45307,34123,47204,2541,997,3809,2742,2420,2409,6908
5773,1443000,705,54700,42893,31319,47578,2541,997,3809,2742,2420,2409,7452
5774,1443250,1338,56544,40416,29149,47865,2541,997,3809,2742,2420,2409,8614
5775,1443500,2165,58241,37893,27807,47834,2541,997,3809,2742,2420,2409,10573
5776,1443750,3181,59781,35338,26142,47845,2541,997,3809,2742,2420,2409,12415
5777,1444000,4380,61154,32767,23722,48090,2541,997,3809,2742,2420,2409,13782
5778,1444250,5753,62353,30196,20826,48483,2541,997,3809,2742,2420,2409,14882
5779,1444500,7293,63369,27641,18507,48637,2541,997,3809,2742,2420,2409,16524
5780,1444750,8990,64196,25118,16661,48555,2541,997,3809,2742,2420,2409,18569
5781,1445000,10834,64829,22641,14665,48550,2541,997,3809,2742,2420,2409,20465
5782,1445250,12813,65265,20227,12476,48593,2541,997,3809,2742,2420,2409,22148
5783,1445500,14914,65501,17891,10436,48482,2541,997,3809,2742,2420,2409,23867
5784,1445750,17126,65535,15646,8663,48235,2541,997,3809,2742,2420,2409,25765
5785,1446000,19435,65366,13507,7025,48000,2541,997,3809,2742,2420,2409,27758
5786,1446250,21825,64997,11486,5390,47848,2541,997,3809,2742,2420,2409,29692
5787,1446500,24283,64429,9597,3638,47807,2541,997,3809,2742,2420,2409,31416
5788,1446750,26794,63666,7850,2331,47485,2541,997,3809,2742,2420,2409,33342
5789,1447000,29341,62712,6258,1746,46795,2541,997,3809,2742,2420,2409,35686
5790,1447250,31909,61574,4828,1274,46134,2541,997,3809,2742,2420,2409,37919
5791,1447500,34483,60258,3571,656,45698,2541,997,3809,2742,2420,2409,39819
5792,1447750,37046,58772,2494,166,45344,2541,997,3809,2742,2420,2409,41594
5793,1448000,39582,57126,1603,23,44919,2541,997,3809,2742,2420,2409,43425
5794,1448250,42077,55330,905,0,44452,2541,997,3809,2742,2420,2409,45146
5795,1448500,44514,53395,403,12,43971,2541,997,3809,2742,2420,2409,46710
5796,1448750,46879,51333,101,217,43403,2541,997,3809,2742,2420,2409,48237
5797,1449000,49156,49156,0,811,42726,2541,997,3809,2742,2420,2409,49846
5798,1449250,51333,46879,101,1773,41950,2541,997,3809,2742,2420,2409,51487
5799,1449500,53395,44514,403,2927,41187,2541,997,3809,2742,2420,2409,52988
5800,1449750,55330,42077,905,3955,40524,2541,997,3809,2742,2420,2409,54078
5801,1450000,57126,39582,1603,5025,39895,2541,997,3809,2742,2420,2409,54880
5802,1450250,58772,37046,2494,6439,39181,2541,997,3809,2742,2420,2409,55637
5803,1450500,60258,34483,3571,8114,38482,2541,997,3809,2742,2420,2409,56327
5804,1450750,61574,31909,4828,9813,37915,2541,997,3809,2742,2420,2409,56810
5805,1451000,62712,29341,6258,11618,37405,2541,997,3809,2742,2420,2409,57165
5806,1451250,63666,26794,7850,13573,36831,2541,997,3809,2742,2420,2409,57410
5807,1451500,64429,24283,9597,15745,36194,2541,997,3809,2742,2420,2409,57607
5808,1451750,64997,21825,11486,17882,35645,2541,997,3809,2742,2420,2409,57551
5809,1452000,65366,19435,13507,19983,35250,2541,997,3809,2742,2420,2409,57228
5810,1452250,65535,17126,15646,22272,34871,2541,997,3809,2742,2420,2409,56809
5811,1452500,65501,14914,17891,24923,34341,2541,997,3809,2742,2420,2409,56456
5812,1452750,65265,12813,20227,27653,33743,2541,997,3809,2742,2420,2409,55962
5813,1453000,64829,10834,22641,30217,33253,2541,997,3809,2742,2420,2409,55155
5814,1453250,64196,8990,25118,32613,32935,2541,997,3809,2742,2420,2409,54075
5815,1453500,63369,7293,27641,34982,32723,2541,997,3809,2742,2420,2409,52878
5816,1453750,62353,5753,30196,37425,32513,2541,997,3809,2742,2420,2409,51665
5817,1454000,61154,4380,32767,39837,32311,2541,997,3809,2742,2420,2409,50341
5818,1454250,59781,3181,35338,42068,32183,2541,997,3809,2742,2420,2409,48787
5819,1454500,58241,2165,37893,44224,32126,2541,997,3809,2742,2420,2409,47098
5820,1454750,56544,1338,40416,46502,32072,2541,997,3809,2742,2420,2409,45454
5821,1455000,54700,705,42893,48801,32047,2541,997,3809,2742,2420,2409,43809
5822,1455250,52721,269,45307,50931,32110,2541,997,3809,2742,2420,2409,42047
5823,1455500,50620,33,47643,52792,32268,2541,997,3809,2742,2420,2409,40114
5824,1455750,48408,0,49888,54498,32444,2541,997,3809,2742,2420,2409,38120
5825,1456000,46099,168,52027,56162,32619,2541,997,3809,2742,2420,2409,36187
5826,1456250,43709,537,54048,57740,32852,2541,997,3809,2742,2420,2409,34296
5827,1456500,41251,1105,55937,59122,33175,2541,997,3809,2742,2420,2409,32352
5828,1456750,38740,1868,57684,60309,33544,2541,997,3809,2742,2420,2409,30365
5829,1457000,36193,2822,59277,61337,33909,2541,997,3809,2742,2420,2409,28384
5830,1457250,33625,3960,60706,62161,34308,2541,997,3809,2742,2420,2409,26406
5831,1457500,31052,5276,61963,62675,34826,2541,997,3809,2742,2420,2409,24371
5832,1457750,28489,6762,63040,62931,35437,2541,997,3809,2742,2420,2409,22341
5833,1458000,25952,8408,63931,63109,36013,2541,997,3809,2742,2420,2409,20481
5834,1458250,23457,10204,64629,63215,36530,2541,997,3809,2742,2420,2409,18809
5835,1458500,21020,12139,65131,63139,37048,2541,997,3809,2742,2420,2409,17239
5836,1458750,18655,14201,65434,62781,37635,2541,997,3809,2742,2420,2409,15684
5837,1459000,16378,16378,65535,62181,38289,2541,997,3809,2742,2420,2409,14175
5838,1459250,14201,18655,65434,61484,38945,2541,997,3809,2742,2420,2409,12829
5839,1459500,12139,21020,65131,60699,39567,2541,997,3809,2742,2420,2409,11663
5840,1459750,10204,23457,64629,59657,40222,2541,997,3809,2742,2420,2409,10560
5841,1460000,8408,25952,63931,58315,40927,2541,997,3809,2742,2420,2409,9500
5842,1460250,6762,28489,63040,56818,41624,2541,997,3809,2742,2420,2409,8601
5843,1460500,5276,31052,61963,55250,42274,2541,997,3809,2742,2420,2409,7932
5844,1460750,3960,33625,60706,53557,42904,2541,997,3809,2742,2420,2409,7447
5845,1461000,2822,36193,59277,51662,43545,2541,997,3809,2742,2420,2409,7073
5846,1461250,1868,38740,57684,49615,44175,2541,997,3809,2742,2420,2409,6823
5847,1461500,1105,41251,55937,47498,44755,2541,997,3809,2742,2420,2409,6743
5848,1461750,537,43709,54048,45340,45279,2541,997,3809,2742,2420,2409,6851
5849,1462000,168,46099,52027,43105,45775,2541,997,3809,2742,2420,2409,7112
5850,1462250,0,48408,49888,40787,46262,2541,997,3809,2742,2420,2409,7512
5851,1462500,33,50620,47643,38399,46724,2541,997,3809,2742,2420,2409,8056
5852,1462750,269,52721,45307,35978,47132,2541,997,3809,2742,2420,2409,8766
5853,1463000,705,54700,42893,33497,47507,2541,997,3809,2742,2420,2409,9611
5854,1463250,1338,56544,40416,30944,47876,2541,997,3809,2742,2420,2409,10555
5855,1463500,2165,58241,37893,28406,48207,2541,997,3809,2742,2420,2409,11640
5856,1463750,3181,59781,35338,25980,48455,2541,997,3809,2742,2420,2409,12916
5857,1464000,4380,61154,32767,23649,48627,2541,997,3809,2742,2420,2409,14347
5858,1464250,5753,62353,30196,21337,48762,2541,997,3809,2742,2420,2409,15854
5859,1464500,7293,63369,27641,19033,48867,2541,997,3809,2742,2420,2409,17413
5860,1464750,8990,64196,25118,16809,48916,2541,997,3809,2742,2420,2409,19066
5861,1465000,10834,64829,22641,14738,48887,2541,997,3809,2742,2420,2409,20851
5862,1465250,12813,65265,20227,12780,48803,2541,997,3809,2742,2420,2409,22724
5863,1465500,14914,65501,17891,10882,48692,2541,997,3809,2742,2420,2409,24616
5864,1465750,17126,65535,15646,9062,48544,2541,997,3809,2742,2420,2409,26510
5865,1466000,19435,65366,13507,7402,48331,2541,997,3809,2742,2420,2409,28444
5866,1466250,21825,64997,11486,5951,48045,2541,997,3809,2742,2420,2409,30443
5867,1466500,24283,64429,9597,4670,47723,2541,997,3809,2742,2420,2409,32458
5868,1466750,26794,63666,7850,3506,47392,2541,997,3809,2742,2420,2409,34427
5869,1467000,29341,62712,6258,2503,47028,2541,997,3809,2742,2420,2409,36371
5870,1467250,31909,61574,4828,1723,46596,2541,997,3809,2742,2420,2409,38326
5871,1467500,34483,60258,3571,1158,46109,2541,997,3809,2742,2420,2409,40272
5872,1467750,37046,58772,2494,776,45595,2541,997,3809,2742,2420,2409,42170
5873,1468000,39582,57126,1603,587,45060,2541,997,3809,2742,2420,2409,44008
5874,1468250,42077,55330,905,604,44495,2541,997,3809,2742,2420,2409,45780
5875,1468500,44514,53395,403,817,43896,2541,997,3809,2742,2420,2409,47463
5876,1468750,46879,51333,101,1198,43280,2541,997,3809,2742,2420,2409,49025
5877,1469000,49156,49156,0,1734,42661,2541,997,3809,2742,2420,2409,50456
5878,1469250,51333,46879,101,2454,42035,2541,997,3809,2742,2420,2409,51775
5879,1469500,53395,44514,403,3379,41391,2541,997,3809,2742,2420,2409,52996
5880,1469750,55330,42077,905,4489,40731,2541,997,3809,2742,2420,2409,54101
5881,1470000,57126,39582,1603,5730,40078,2541,997,3809,2742,2420,2409,55052
5882,1470250,58772,37046,2494,7109,39435,2541,997,3809,2742,2420,2409,55848
5883,1470500,60258,34483,3571,8679,38784,2541,997,3809,2742,2420,2409,56526
5884,1470750,61574,31909,4828,10440,38131,2541,997,3809,2742,2420,2409,57087
5885,1471000,62712,29341,6258,12330,37505,2541,997,3809,2742,2420,2409,57486
5886,1471250,63666,26794,7850,14313,36914,2541,997,3809,2742,2420,2409,57704
5887,1471500,64429,24283,9597,16402,36345,2541,997,3809,2742,2420,2409,57760
5888,1471750,64997,21825,11486,18608,35788,2541,997,3809,2742,2420,2409,57677
5889,1472000,65366,19435,13507,20911,35255,2541,997,3809,2742,2420,2409,57455
5890,1472250,65535,17126,15646,23257,34770,2541,997,3809,2742,2420,2409,57064
5891,1472500,65501,14914,17891,25623,34338,2541,997,3809,2742,2420,2409,56497
5892,1472750,65265,12813,20227,28024,33938,2541,997,3809,2742,2420,2409,55780
5893,1473000,64829,10834,22641,30475,33559,2541,997,3809,2742,2420,2409,54938
5894,1473250,64196,8990,25118,32947,33214,2541,997,3809,2742,2420,2409,53962
5895,1473500,63369,7293,27641,35400,32924,2541,997,3809,2742,2420,2409,52837
5896,1473750,62353,5753,30196,37825,32689,2541,997,3809,2742,2420,2409,51577
5897,1474000,61154,4380,32767,40228,32493,2541,997,3809,2742,2420,2409,50209
5898,1474250,59781,3181,35338,42586,32341,2541,997,3809,2742,2420,2409,48738
5899,1474500,58241,2165,37893,44862,32246,2541,997,3809,2742,2420,2409,47158
5900,1474750,56544,1338,40416,47047,32211,2541,997,3809,2742,2420,2409,45478
5901,1475000,54700,705,42893,49146,32228,2541,997,3809,2742,2420,2409,43725
5902,1475250,52721,269,45307,51157,32294,2541,997,3809,2742,2420,2409,41914
5903,1475500,50620,33,47643,53053,32410,2541,997,3809,2742,2420,2409,40046
5904,1475750,48408,0,49888,54806,32583,2541,997,3809,2742,2420,2409,38118
5905,1476000,46099,168,52027,56414,32806,2541,997,3809,2742,2420,2409,36147
5906,1476250,43709,537,54048,57883,33071,2541,997,3809,2742,2420,2409,34163
5907,1476500,41251,1105,55937,59199,33378,2541,997,3809,2742,2420,2409,32175
5908,1476750,38740,1868,57684,60334,33734,2541,997,3809,2742,2420,2409,30181
5909,1477000,36193,2822,59277,61278,34136,2541,997,3809,2742,2420,2409,28190
5910,1477250,33625,3960,60706,62046,34571,2541,997,3809,2742,2420,2409,26230
5911,1477500,31052,5276,61963,62643,35032,2541,997,3809,2742,2420,2409,24320
5912,1477750,28489,6762,63040,63045,35529,2541,997,3809,2742,2420,2409,22456
5913,1478000,25952,8408,63931,63233,36070,2541,997,3809,2742,2420,2409,20634
5914,1478250,23457,10204,64629,63221,36645,2541,997,3809,2742,2420,2409,18879
5915,1478500,21020,12139,65131,63028,37238,2541,997,3809,2742,2420,2409,17216
5916,1478750,18655,14201,65434,62654,37847,2541,997,3809,2742,2420,2409,15658
5917,1479000,16378,16378,65535,62086,38474,2541,997,3809,2742,2420,2409,14204
5918,1479250,14201,18655,65434,61320,39121,2541,997,3809,2742,2420,2409,12856
5919,1479500,12139,21020,65131,60377,39778,2541,997,3809,2742,2420,2409,11635
5920,1479750,10204,23457,64629,59276,40432,2541,997,3809,2742,2420,2409,10556
5921,1480000,8408,25952,63931,58013,41082,2541,997,3809,2742,2420,2409,9618
5922,1480250,6762,28489,63040,56576,41733,2541,997,3809,2742,2420,2409,8809
5923,1480500,5276,31052,61963,54977,42381,2541,997,3809,2742,2420,2409,8137
5924,1480750,3960,33625,60706,53240,43016,2541,997,3809,2742,2420,2409,7615
5925,1481000,2822,36193,59277,51375,43631,2541,997,3809,2742,2420,2409,7251
5926,1481250,1868,38740,57684,49383,44228,2541,997,3809,2742,2420,2409,7039
5927,1481500,1105,41251,55937,47271,44806,2541,997,3809,2742,2420,2409,6978
5928,1481750,537,43709,54048,45061,45357,2541,997,3809,2742,2420,2409,7071
5929,1482000,168,46099,52027,42774,45875,2541,997,3809,2742,2420,2409,7324
5930,1482250,0,48408,49888,40426,46358,2541,997,3809,2742,2420,2409,7737
5931,1482500,33,50620,47643,38027,46808,2541,997,3809,2742,2420,2409,8303
5932,1482750,269,52721,45307,35595,47221,2541,997,3809,2742,2420,2409,9016
5933,1483000,705,54700,42893,33150,47588,2541,997,3809,2742,2420,2409,9880
5934,1483250,1338,56544,40416,30706,47909,2541,997,3809,2742,2420,2409,10888
5935,1483500,2165,58241,37893,28264,48188,2541,997,3809,2742,2420,2409,12023
5936,1483750,3181,59781,35338,25838,48426,2541,997,3809,2742,2420,2409,13279
5937,1484000,4380,61154,32767,23452,48615,2541,997,3809,2742,2420,2409,14654
5938,1484250,5753,62353,30196,21126,48749,2541,997,3809,2742,2420,2409,16145
5939,1484500,7293,63369,27641,18867,48831,2541,997,3809,2742,2420,2409,17733
5940,1484750,8990,64196,25118,16679,48865,2541,997,3809,2742,2420,2409,19402
5941,1485000,10834,64829,22641,14580,48850,2541,997,3809,2742,2420,2409,21143
5942,1485250,12813,65265,20227,12595,48781,2541,997,3809,2742,2420,2409,22956
5943,1485500,14914,65501,17891,10738,48656,2541,997,3809,2742,2420,2409,24831
5944,1485750,17126,65535,15646,9011,48481,2541,997,3809,2742,2420,2409,26751
5945,1486000,19435,65366,13507,7416,48260,2541,997,3809,2742,2420,2409,28698
5946,1486250,21825,64997,11486,5970,47994,2541,997,3809,2742,2420,2409,30663
5947,1486500,24283,64429,9597,4694,47679,2541,997,3809,2742,2420,2409,32646
5948,1486750,26794,63666,7850,3595,47318,2541,997,3809,2742,2420,2409,34634
5949,1487000,29341,62712,6258,2668,46919,2541,997,3809,2742,2420,2409,36604
5950,1487250,31909,61574,4828,1918,46484,2541,997,3809,2742,2420,2409,38542
5951,1487500,34483,60258,3571,1354,46013,2541,997,3809,2742,2420,2409,40441
5952,1487750,37046,58772,2494,982,45507,2541,997,3809,2742,2420,2409,42292
5953,1488000,39582,57126,1603,801,44971,2541,997,3809,2742,2420,2409,44080
5954,1488250,42077,55330,905,808,44410,2541,997,3809,2742,2420,2409,45794
5955,1488500,44514,53395,403,1006,43824,2541,997,3809,2742,2420,2409,47425
5956,1488750,46879,51333,101,1395,43216,2541,997,3809,2742,2420,2409,48962
5957,1489000,49156,49156,0,1972,42589,2541,997,3809,2742,2420,2409,50397
5958,1489250,51333,46879,101,2729,41951,2541,997,3809,2742,2420,2409,51716
5959,1489500,53395,44514,403,3661,41306,2541,997,3809,2742,2420,2409,52912
5960,1489750,55330,42077,905,4771,40655,2541,997,3809,2742,2420,2409,53982
5961,1490000,57126,39582,1603,6050,40002,2541,997,3809,2742,2420,2409,54921
5962,1490250,58772,37046,2494,7486,39354,2541,997,3809,2742,2420,2409,55717
5963,1490500,60258,34483,3571,9066,38716,2541,997,3809,2742,2420,2409,56366
5964,1490750,61574,31909,4828,10788,38091,2541,997,3809,2742,2420,2409,56868
5965,1491000,62712,29341,6258,12646,37479,2541,997,3809,2742,2420,2409,57226
5966,1491250,63666,26794,7850,14627,36885,2541,997,3809,2742,2420,2409,57433
5967,1491500,64429,24283,9597,16712,36316,2541,997,3809,2742,2420,2409,57483
5968,1491750,64997,21825,11486,18887,35774,2541,997,3809,2742,2420,2409,57376
5969,1492000,65366,19435,13507,21144,35261,2541,997,3809,2742,2420,2409,57114
5970,1492250,65535,17126,15646,23472,34777,2541,997,3809,2742,2420,2409,56703
5971,1492500,65501,14914,17891,25852,34329,2541,997,3809,2742,2420,2409,56141
5972,1492750,65265,12813,20227,28264,33921,2541,997,3809,2742,2420,2409,55428
5973,1493000,64829,10834,22641,30692,33555,2541,997,3809,2742,2420,2409,54568
5974,1493250,64196,8990,25118,33127,33230,2541,997,3809,2742,2420,2409,53570
5975,1493500,63369,7293,27641,35555,32950,2541,997,3809,2742,2420,2409,52442
5976,1493750,62353,5753,30196,37959,32716,2541,997,3809,2742,2420,2409,51189
5977,1494000,61154,4380,32767,40324,32533,2541,997,3809,2742,2420,2409,49817
5978,1494250,59781,3181,35338,42638,32399,2541,997,3809,2742,2420,2409,48337
5979,1494500,58241,2165,37893,44889,32314,2541,997,3809,2742,2420,2409,46760
5980,1494750,56544,1338,40416,47061,32280,2541,997,3809,2742,2420,2409,45095
5981,1495000,54700,705,42893,49140,32298,2541,997,3809,2742,2420,2409,43351
5982,1495250,52721,269,45307,51112,32368,2541,997,3809,2742,2420,2409,41539
5983,1495500,50620,33,47643,52967,32489,2541,997,3809,2742,2420,2409,39671
5984,1495750,48408,0,49888,54693,32658,2541,997,3809,2742,2420,2409,37759
5985,1496000,46099,168,52027,56275,32877,2541,997,3809,2742,2420,2409,35812
5986,1496250,43709,537,54048,57703,33145,2541,997,3809,2742,2420,2409,33840
5987,1496500,41251,1105,55937,58971,33458,2541,997,3809,2742,2420,2409,31858
5988,1496750,38740,1868,57684,60072,33813,2541,997,3809,2742,2420,2409,29879
5989,1497000,36193,2822,59277,60996,34210,2541,997,3809,2742,2420,2409,27914
5990,1497250,33625,3960,60706,61735,34647,2541,997,3809,2742,2420,2409,25973
5991,1497500,31052,5276,61963,62286,35121,2541,997,3809,2742,2420,2409,24069
5992,1497750,28489,6762,63040,62651,35627,2541,997,3809,2742,2420,2409,22218
5993,1498000,25952,8408,63931,62826,36162,2541,997,3809,2742,2420,2409,20431
5994,1498250,23457,10204,64629,62810,36725,2541,997,3809,2742,2420,2409,18718
5995,1498500,21020,12139,65131,62599,37313,2541,997,3809,2742,2420,2409,17089
5996,1498750,18655,14201,65434,62199,37921,2541,997,3809,2742,2420,2409,15555
5997,1499000,16378,16378,65535,61613,38545,2541,997,3809,2742,2420,2409,14127
5998,1499250,14201,18655,65434,60844,39181,2541,997,3809,2742,2420,2409,12813
5999,1499500,12139,21020,65131,59894,39826,2541,997,3809,2742,2420,2409,11619
6000,1499750,10204,23457,64629,58768,40476,2541,997,3809,2742,2420,2409,10552
6001,1500000,8408,25952,63931,57476,41127,2541,997,3809,2742,2420,2409,9622
6002,1500250,6762,28489,63040,56026,41772,2541,997,3809,2742,2420,2409,8832
6003,1500500,5276,31052,61963,54425,42409,2541,997,3809,2742,2420,2409,8188
6004,1500750,3960,33625,60706,52681,43035,2541,997,3809,2742,2420,2409,7692
6005,1501000,2822,36193,59277,50809,43644,2541,997,3809,2742,2420,2409,7347
6006,1501250,1868,38740,57684,48819,44233,2541,997,3809,2742,2420,2409,7157
6007,1501500,1105,41251,55937,46725,44798,2541,997,3809,2742,2420,2409,7122
6008,1501750,537,43709,54048,44538,45337,2541,997,3809,2742,2420,2409,7242
6009,1502000,168,46099,52027,42272,45846,2541,997,3809,2742,2420,2409,7517
6010,1502250,0,48408,49888,39943,46322,2541,997,3809,2742,2420,2409,7945
6011,1502500,33,50620,47643,37566,46762,2541,997,3809,2742,2420,2409,8525
6012,1502750,269,52721,45307,35155,47163,2541,997,3809,2742,2420,2409,9252
6013,1503000,705,54700,42893,32725,47524,2541,997,3809,2742,2420,2409,10121
6014,1503250,1338,56544,40416,30291,47842,2541,997,3809,2742,2420,2409,11127
6015,1503500,2165,58241,37893,27870,48113,2541,997,3809,2742,2420,2409,12265
6016,1503750,3181,59781,35338,25475,48337,2541,997,3809,2742,2420,2409,13526
6017,1504000,4380,61154,32767,23120,48513,2541,997,3809,2742,2420,2409,14901
6018,1504250,5753,62353,30196,20818,48640,2541,997,3809,2742,2420,2409,16382
6019,1504500,7293,63369,27641,18586,48716,2541,997,3809,2742,2420,2409,17959
6020,1504750,8990,64196,25118,16437,48740,2541,997,3809,2742,2420,2409,19624
6021,1505000,10834,64829,22641,14382,48714,2541,997,3809,2742,2420,2409,21365
6022,1505250,12813,65265,20227,12434,48637,2541,997,3809,2742,2420,2409,23170
6023,1505500,14914,65501,17891,10606,48510,2541,997,3809,2742,2420,2409,25028
6024,1505750,17126,65535,15646,8910,48334,2541,997,3809,2742,2420,2409,26931
6025,1506000,19435,65366,13507,7357,48109,2541,997,3809,2742,2420,2409,28866
6026,1506250,21825,64997,11486,5955,47838,2541,997,3809,2742,2420,2409,30820
6027,1506500,24283,64429,9597,4713,47523,2541,997,3809,2742,2420,2409,32781
6028,1506750,26794,63666,7850,3640,47164,2541,997,3809,2742,2420,2409,34739
6029,1507000,29341,62712,6258,2743,46765,2541,997,3809,2742,2420,2409,36681
6030,1507250,31909,61574,4828,2025,46327,2541,997,3809,2742,2420,2409,38596
6031,1507500,34483,60258,3571,1491,45854,2541,997,3809,2742,2420,2409,40470
6032,1507750,37046,58772,2494,1144,45349,2541,997,3809,2742,2420,2409,42293
6033,1508000,39582,57126,1603,986,44814,2541,997,3809,2742,2420,2409,44052
6034,1508250,42077,55330,905,1017,44252,2541,997,3809,2742,2420,2409,45738
6035,1508500,44514,53395,403,1236,43667,2541,997,3809,2742,2420,2409,47338
6036,1508750,46879,51333,101,1642,43064,2541,997,3809,2742,2420,2409,48844
6037,1509000,49156,49156,0,2232,42445,2541,997,3809,2742,2420,2409,50246
6038,1509250,51333,46879,101,3004,41813,2541,997,3809,2742,2420,2409,51536
6039,1509500,53395,44514,403,3952,41174,2541,997,3809,2742,2420,2409,52707
6040,1509750,55330,42077,905,5070,40531,2541,997,3809,2742,2420,2409,53750
6041,1510000,57126,39582,1603,6351,39888,2541,997,3809,2742,2420,2409,54660
6042,1510250,58772,37046,2494,7791,39248,2541,997,3809,2742,2420,2409,55433
6043,1510500,60258,34483,3571,9378,38617,2541,997,3809,2742,2420,2409,56063
6044,1510750,61574,31909,4828,11103,37997,2541,997,3809,2742,2420,2409,56547
6045,1511000,62712,29341,6258,12955,37394,2541,997,3809,2742,2420,2409,56879
6046,1511250,63666,26794,7850,14923,36810,2541,997,3809,2742,2420,2409,57061
6047,1511500,64429,24283,9597,16996,36249,2541,997,3809,2742,2420,2409,57090
6048,1511750,64997,21825,11486,19159,35714,2541,997,3809,2742,2420,2409,56965
6049,1512000,65366,19435,13507,21398,35209,2541,997,3809,2742,2420,2409,56687
6050,1512250,65535,17126,15646,23700,34736,2541,997,3809,2742,2420,2409,56258
6051,1512500,65501,14914,17891,26052,34299,2541,997,3809,2742,2420,2409,55679
6052,1512750,65265,12813,20227,28438,33900,2541,997,3809,2742,2420,2409,54956
6053,1513000,64829,10834,22641,30844,33541,2541,997,3809,2742,2420,2409,54091
6054,1513250,64196,8990,25118,33254,33225,2541,997,3809,2742,2420,2409,53091
6055,1513500,63369,7293,27641,35655,32954,2541,997,3809,2742,2420,2409,51960
6056,1513750,62353,5753,30196,38031,32730,2541,997,3809,2742,2420,2409,50708
6057,1514000,61154,4380,32767,40369,32553,2541,997,3809,2742,2420,2409,49341
6058,1514250,59781,3181,35338,42653,32426,2541,997,3809,2742,2420,2409,47868
6059,1514500,58241,2165,37893,44870,32349,2541,997,3809,2742,2420,2409,46298
6060,1514750,56544,1338,40416,47007,32322,2541,997,3809,2742,2420,2409,44642
6061,1515000,54700,705,42893,49049,32346,2541,997,3809,2742,2420,2409,42908
6062,1515250,52721,269,45307,50984,32421,2541,997,3809,2742,2420,2409,41109
6063,1515500,50620,33,47643,52801,32546,2541,997,3809,2742,2420,2409,39253
6064,1515750,48408,0,49888,54486,32720,2541,997,3809,2742,2420,2409,37354
6065,1516000,46099,168,52027,56031,32942,2541,997,3809,2742,2420,2409,35423
6066,1516250,43709,537,54048,57425,33210,2541,997,3809,2742,2420,2409,33472
6067,1516500,41251,1105,55937,58658,33524,2541,997,3809,2742,2420,2409,31512
6068,1516750,38740,1868,57684,59723,33881,2541,997,3809,2742,2420,2409,29555
6069,1517000,36193,2822,59277,60614,34278,2541,997,3809,2742,2420,2409,27614
6070,1517250,33625,3960,60706,61326,34714,2541,997,3809,2742,2420,2409,25702
6071,1517500,31052,5276,61963,61852,35186,2541,997,3809,2742,2420,2409,23829
6072,1517750,28489,6762,63040,62191,35690,2541,997,3809,2742,2420,2409,22008
6073,1518000,25952,8408,63931,62341,36225,2541,997,3809,2742,2420,2409,20249
6074,1518250,23457,10204,64629,62301,36785,2541,997,3809,2742,2420,2409,18566
6075,1518500,21020,12139,65131,62072,37369,2541,997,3809,2742,2420,2409,16968
6076,1518750,18655,14201,65434,61654,37972,2541,997,3809,2742,2420,2409,15464
6077,1519000,16378,16378,65535,61050,38591,2541,997,3809,2742,2420,2409,14065
6078,1519250,14201,18655,65434,60264,39221,2541,997,3809,2742,2420,2409,12779
6079,1519500,12139,21020,65131,59302,39859,2541,997,3809,2742,2420,2409,11614
6080,1519750,10204,23457,64629,58169,40500,2541,997,3809,2742,2420,2409,10576
6081,1520000,8408,25952,63931,56871,41141,2541,997,3809,2742,2420,2409,9673
6082,1520250,6762,28489,63040,55416,41778,2541,997,3809,2742,2420,2409,8909
6083,1520500,5276,31052,61963,53815,42406,2541,997,3809,2742,2420,2409,8290
6084,1520750,3960,33625,60706,52076,43022,2541,997,3809,2742,2420,2409,7818
6085,1521000,2822,36193,59277,50210,43622,2541,997,3809,2742,2420,2409,7497
6086,1521250,1868,38740,57684,48230,44202,2541,997,3809,2742,2420,2409,7329
6087,1521500,1105,41251,55937,46149,44758,2541,997,3809,2742,2420,2409,7314
6088,1521750,537,43709,54048,43978,45287,2541,997,3809,2742,2420,2409,7454
6089,1522000,168,46099,52027,41732,45787,2541,997,3809,2742,2420,2409,7747
6090,1522250,0,48408,49888,39425,46253,2541,997,3809,2742,2420,2409,8190
6091,1522500,33,50620,47643,37072,46683,2541,997,3809,2742,2420,2409,8783
6092,1522750,269,52721,45307,34687,47074,2541,997,3809,2742,2420,2409,9520
6093,1523000,705,54700,42893,32286,47425,2541,997,3809,2742,2420,2409,10396
6094,1523250,1338,56544,40416,29882,47732,2541,997,3809,2742,2420,2409,11407
6095,1523500,2165,58241,37893,27491,47994,2541,997,3809,2742,2420,2409,12546
6096,1523750,3181,59781,35338,25127,48209,2541,997,3809,2742,2420,2409,13805
