1945,486000,24951,9112,64249,30121,39507,3688,1370,2146,3986,2322,296,27730
1946,486250,22478,10964,64870,30109,39749,3688,1370,2146,3986,2322,296,27446
1947,486500,20069,12952,65292,30075,40000,3688,1370,2146,3986,2322,296,27178
1948,486750,17738,15061,65514,30017,40259,3688,1370,2146,3986,2322,296,26926
1949,487000,15500,17279,65535,29937,40524,3688,1370,2146,3986,2322,296,26692
1950,487250,13368,19593,65353,29835,40794,3688,1370,2146,3986,2322,296,26477
1951,487500,11356,21989,64970,29711,41066,3688,1370,2146,3986,2322,296,26284
1952,487750,9476,24450,64389,29567,41340,3688,1370,2146,3986,2322,296,26112
1953,488000,7739,26963,63613,29402,41613,3688,1370,2146,3986,2322,296,25964
1954,488250,6157,29512,62646,29219,41884,3688,1370,2146,3986,2322,296,25839
1955,488500,4738,32081,61496,29018,42151,3688,1370,2146,3986,2322,296,25740
1956,488750,3493,34654,60168,28801,42412,3688,1370,2146,3986,2322,296,25666
1957,489000,2428,37215,58671,28568,42667,3688,1370,2146,3986,2322,296,25617
1958,489250,1550,39749,57015,28322,42912,3688,1370,2146,3986,2322,296,25595
1959,489500,865,42240,55209,28063,43147,3688,1370,2146,3986,2322,296,25599
1960,489750,376,44672,53265,27794,43371,3688,1370,2146,3986,2322,296,25630
1961,490000,87,47032,51194,27516,43582,3688,1370,2146,3986,2322,296,25686
1962,490250,0,49303,49010,27231,43778,3688,1370,2146,3986,2322,296,25769
1963,490500,114,51472,46726,26940,43958,3688,1370,2146,3986,2322,296,25876
1964,490750,430,53526,44355,26646,44122,3688,1370,2146,3986,2322,296,26009
1965,491000,945,55452,41913,26350,44268,3688,1370,2146,3986,2322,296,26164
1966,491250,1656,57238,39415,26054,44396,3688,1370,2146,3986,2322,296,26343
1967,491500,2559,58873,36876,25759,44504,3688,1370,2146,3986,2322,296,26544
1968,491750,3649,60347,34311,25468,44592,3688,1370,2146,3986,2322,296,26765
1969,492000,4918,61651,31737,25183,44659,3688,1370,2146,3986,2322,296,27005
1970,492250,6358,62778,29170,24905,44706,3688,1370,2146,3986,2322,296,27262
1971,492500,7962,63719,26624,24636,44731,3688,1370,2146,3986,2322,296,27536
1972,492750,9718,64469,24116,24377,44734,3688,1370,2146,3986,2322,296,27824
1973,493000,11617,65024,21662,24131,44717,3688,1370,2146,3986,2322,296,28125
1974,493250,13646,65380,19276,23898,44677,3688,1370,2146,3986,2322,296,28436
1975,493500,15792,65535,16973,23681,44617,3688,1370,2146,3986,2322,296,28756
1976,493750,18044,65487,14768,23479,44535,3688,1370,2146,3986,2322,296,29083
1977,494000,20386,65239,12674,23296,44434,3688,1370,2146,3986,2322,296,29415
1978,494250,22805,64789,10703,23131,44313,3688,1370,2146,3986,2322,296,29749
1979,494500,25284,64143,8869,22987,44173,3688,1370,2146,3986,2322,296,30084
1980,494750,27811,63303,7182,22863,44015,3688,1370,2146,3986,2322,296,30418
1981,495000,30367,62275,5652,22760,43840,3688,1370,2146,3986,2322,296,30748
1982,495250,32939,61065,4290,22680,43649,3688,1370,2146,3986,2322,296,31073
1983,495500,35509,59680,3103,22623,43443,3688,1370,2146,3986,2322,296,31390
1984,495750,38062,58129,2100,22588,43223,3688,1370,2146,3986,2322,296,31698
1985,496000,40583,56423,1285,22576,42992,3688,1370,2146,3986,2322,296,31994
1986,496250,43056,54570,664,22588,42750,3688,1370,2146,3986,2322,296,32277
1987,496500,45465,52583,242,22623,42498,3688,1370,2146,3986,2322,296,32546
1988,496750,47796,50473,20,22681,42239,3688,1370,2146,3986,2322,296,32797
1989,497000,50034,48255,0,22762,41974,3688,1370,2146,3986,2322,296,33031
1990,497250,52166,45941,181,22864,41705,3688,1370,2146,3986,2322,296,33245
1991,497500,54178,43546,564,22989,41432,3688,1370,2146,3986,2322,296,33438
1992,497750,56058,41084,1145,23133,41159,3688,1370,2146,3986,2322,296,33609
1993,498000,57795,38571,1921,23298,40886,3688,1370,2146,3986,2322,296,33757
1994,498250,59377,36022,2888,23481,40615,3688,1370,2146,3986,2322,296,33881
1995,498500,60796,33453,4038,23683,40349,3688,1370,2146,3986,2322,296,33980
1996,498750,62041,30880,5366,23900,40087,3688,1370,2146,3986,2322,296,34054
1997,499000,63106,28319,6863,24133,39834,3688,1370,2146,3986,2322,296,34102
1998,499250,63984,25785,8519,24379,39588,3688,1370,2146,3986,2322,296,34123
1999,499500,64669,23294,10325,24637,39354,3688,1370,2146,3986,2322,296,34119
2000,499750,65158,20862,12269,24906,39130,3688,1370,2146,3986,2322,296,34088
2001,500000,65447,18502,14340,25184,38920,3688,1370,2146,3986,2322,296,34032
2002,500250,65535,16231,16524,25469,38724,3688,1370,2146,3986,2322,296,33949
2003,500500,65420,14062,18808,25759,38544,3688,1370,2146,3986,2322,296,33841
2004,500750,65104,12008,21179,26053,38381,3688,1370,2146,3986,2322,296,33709
2005,501000,64589,10082,23621,26349,38235,3688,1370,2146,3986,2322,296,33553
2006,501250,63878,8296,26119,26644,38108,3688,1370,2146,3986,2322,296,33375
2007,501500,62975,6661,28658,26938,38000,3688,1370,2146,3986,2322,296,33175
2008,501750,61885,5187,31223,27228,37912,3688,1370,2146,3986,2322,296,32954
2009,502000,60616,3883,33797,27513,37844,3688,1370,2146,3986,2322,296,32714
2010,502250,59176,2756,36365,27791,37798,3688,1370,2146,3986,2322,296,32457
2011,502500,57572,1815,38910,28060,37773,3688,1370,2146,3986,2322,296,32184
2012,502750,55816,1065,41418,28318,37769,3688,1370,2146,3986,2322,296,31896
2013,503000,53917,510,43872,28564,37787,3688,1370,2146,3986,2322,296,31596
2014,503250,51888,154,46258,28797,37826,3688,1370,2146,3986,2322,296,31285
2015,503500,49742,0,48561,29014,37886,3688,1370,2146,3986,2322,296,30966
2016,503750,47490,47,50766,29215,37967,3688,1370,2146,3986,2322,296,30639
2017,504000,45148,296,52860,29399,38068,3688,1370,2146,3986,2322,296,30308
2018,504250,42730,745,54831,29563,38189,3688,1370,2146,3986,2322,296,29974
2019,504500,40250,1391,56665,29708,38329,3688,1370,2146,3986,2322,296,29639
2020,504750,37724,2231,58352,29832,38486,3688,1370,2146,3986,2322,296,29306
2021,505000,35167,3259,59882,29935,38661,3688,1370,2146,3986,2322,296,28976
2022,505250,32595,4469,61244,30016,38852,3688,1370,2146,3986,2322,296,28651
2023,505500,30025,5854,62431,30074,39057,3688,1370,2146,3986,2322,296,28334
2024,505750,27472,7405,63434,30109,39276,3688,1370,2146,3986,2322,296,28026
2025,506000,24951,9112,64249,30121,39507,3688,1370,2146,3986,2322,296,27730
2026,506250,22478,10964,64870,30109,39749,3688,1370,2146,3986,2322,296,27446
2027,506500,20069,12952,65292,30075,40000,3688,1370,2146,3986,2322,296,27178
2028,506750,17738,15061,65514,30017,40259,3688,1370,2146,3986,2322,296,26926
2029,507000,15500,17279,65535,29937,40524,3688,1370,2146,3986,2322,296,26692
2030,507250,13368,19593,65353,29835,40794,3688,1370,2146,3986,2322,296,26478
2031,507500,11356,21989,64970,29711,41066,3688,1370,2146,3986,2322,296,26284
2032,507750,9476,24450,64389,29567,41340,3688,1370,2146,3986,2322,296,26112
2033,508000,7739,26963,63613,29402,41613,3688,1370,2146,3986,2322,296,25964
2034,508250,6157,29512,62646,29219,41884,3688,1370,2146,3986,2322,296,25840
2035,508500,4738,32081,61496,29018,42151,3688,1370,2146,3986,2322,296,25740
2036,508750,3493,34654,60168,28800,42412,3688,1370,2146,3986,2322,296,25666
2037,509000,2428,37215,58671,28568,42667,3688,1370,2146,3986,2322,296,25617
2038,509250,1550,39749,57015,28322,42912,3688,1370,2146,3986,2322,296,25595
2039,509500,865,42240,55209,28063,43147,3688,1370,2146,3986,2322,296,25599
2040,509750,376,44672,53265,27794,43371,3688,1370,2146,3986,2322,296,25630
2041,510000,87,47032,51194,27516,43582,3688,1370,2146,3986,2322,296,25686
2042,510250,0,49303,49010,27231,43778,3688,1370,2146,3986,2322,296,25769
2043,510500,114,51472,46726,26940,43958,3688,1370,2146,3986,2322,296,25876
2044,510750,430,53526,44355,26646,44122,3688,1370,2146,3986,2322,296,26009
2045,511000,945,55452,41913,26350,44268,3688,1370,2146,3986,2322,296,26165
2046,511250,1656,57238,39415,26053,44396,3688,1370,2146,3986,2322,296,26343
2047,511500,2559,58873,36876,25759,44504,3688,1370,2146,3986,2322,296,26544
2048,511750,3649,60347,34311,25468,44592,3688,1370,2146,3986,2322,296,26765
2049,512000,4918,61651,31737,25183,44659,3688,1370,2146,3986,2322,296,27005
2050,512250,6358,62778,29170,24905,44706,3688,1370,2146,3986,2322,296,27263
2051,512500,7962,63719,26624,24636,44731,3688,1370,2146,3986,2322,296,27536
2052,512750,9718,64469,24116,24377,44734,3688,1370,2146,3986,2322,296,27824
2053,513000,11617,65024,21662,24131,44716,3688,1370,2146,3986,2322,296,28125
2054,513250,13646,65380,19276,23898,44677,3688,1370,2146,3986,2322,296,28436
2055,513500,15792,65535,16973,23680,44617,3688,1370,2146,3986,2322,296,28756
2056,513750,18044,65487,14768,23479,44535,3688,1370,2146,3986,2322,296,29083
2057,514000,20386,65239,12674,23296,44434,3688,1370,2146,3986,2322,296,29415
2058,514250,22805,64789,10703,23131,44313,3688,1370,2146,3986,2322,296,29749
2059,514500,25284,64143,8869,22987,44173,3688,1370,2146,3986,2322,296,30084
2060,514750,27811,63303,7182,22863,44015,3688,1370,2146,3986,2322,296,30418
2061,515000,30367,62275,5652,22760,43840,3688,1370,2146,3986,2322,296,30748
2062,515250,32939,61065,4290,22680,43649,3688,1370,2146,3986,2322,296,31073
2063,515500,35509,59680,3103,22622,43443,3688,1370,2146,3986,2322,296,31390
2064,515750,38062,58129,2100,22588,43223,3688,1370,2146,3986,2322,296,31698
2065,516000,40583,56423,1285,22576,42992,3688,1370,2146,3986,2322,296,31994
2066,516250,43056,54570,664,22588,42750,3688,1370,2146,3986,2322,296,32278
2067,516500,45465,52583,242,22623,42498,3688,1370,2146,3986,2322,296,32546
2068,516750,47796,50473,20,22681,42239,3688,1370,2146,3986,2322,296,32797
2069,517000,50034,48255,0,22762,41974,3688,1370,2146,3986,2322,296,33031
2070,517250,52166,45941,181,22864,41705,3688,1370,2146,3986,2322,296,33245
2071,517500,54178,43546,564,22988,41432,3688,1370,2146,3986,2322,296,33438
2072,517750,56058,41084,1145,23133,41159,3688,1370,2146,3986,2322,296,33609
2073,518000,57795,38571,1921,23298,40886,3688,1370,2146,3986,2322,296,33757
2074,518250,59377,36022,2888,23481,40615,3688,1370,2146,3986,2322,296,33881
2075,518500,60796,33453,4038,23682,40349,3688,1370,2146,3986,2322,296,33980
2076,518750,62041,30880,5366,23900,40087,3688,1370,2146,3986,2322,296,34054
2077,519000,63106,28319,6863,24133,39834,3688,1370,2146,3986,2322,296,34102
2078,519250,63984,25785,8519,24379,39588,3688,1370,2146,3986,2322,296,34124
2079,519500,64669,23294,10325,24637,39354,3688,1370,2146,3986,2322,296,34119
2080,519750,65158,20862,12269,24906,39130,3688,1370,2146,3986,2322,296,34088
2081,520000,65447,18502,14340,25184,38920,3688,1370,2146,3986,2322,296,34032
2082,520250,65535,16231,16524,25469,38724,3688,1370,2146,3986,2322,296,33949
2083,520500,65420,14062,18808,25759,38544,3688,1370,2146,3986,2322,296,33841
2084,520750,65104,12008,21179,26053,38381,3688,1370,2146,3986,2322,296,33709
2085,521000,64589,10082,23621,26349,38235,3688,1370,2146,3986,2322,296,33553
2086,521250,63878,8296,26119,26644,38108,3688,1370,2146,3986,2322,296,33375
2087,521500,62975,6661,28658,26938,38000,3688,1370,2146,3986,2322,296,33175
2088,521750,61885,5187,31223,27228,37912,3688,1370,2146,3986,2322,296,32954
2089,522000,60616,3883,33797,27513,37844,3688,1370,2146,3986,2322,296,32714
2090,522250,59176,2756,36365,27791,37798,3688,1370,2146,3986,2322,296,32457
2091,522500,57572,1815,38910,28060,37773,3688,1370,2146,3986,2322,296,32184
2092,522750,55816,1065,41418,28318,37769,3688,1370,2146,3986,2322,296,31896
2093,523000,53917,510,43872,28564,37787,3688,1370,2146,3986,2322,296,31596
2094,523250,51888,154,46258,28797,37826,3688,1370,2146,3986,2322,296,31285
2095,523500,49742,0,48561,29014,37886,3688,1370,2146,3986,2322,296,30966
2096,523750,47490,47,50766,29215,37967,3688,1370,2146,3986,2322,296,30639
2097,524000,45148,296,52860,29399,38068,3688,1370,2146,3986,2322,296,30308
2098,524250,42730,745,54831,29563,38189,3688,1370,2146,3986,2322,296,29974
2099,524500,40250,1391,56665,29708,38329,3688,1370,2146,3986,2322,296,29639
2100,524750,37724,2231,58352,29832,38486,3688,1370,2146,3986,2322,296,29306
2101,525000,35167,3259,59882,29935,38661,3688,1370,2146,3986,2322,296,28976
2102,525250,32595,4469,61244,30016,38852,3688,1370,2146,3986,2322,296,28651
2103,525500,30025,5854,62431,30074,39057,3688,1370,2146,3986,2322,296,28334
2104,525750,27472,7405,63434,30109,39276,3688,1370,2146,3986,2322,296,28026
2105,526000,24951,9112,64249,30121,39507,3688,1370,2146,3986,2322,296,27730
2106,526250,22478,10964,64870,30109,39749,3688,1370,2146,3986,2322,296,27446
2107,526500,20069,12952,65292,30075,40000,3688,1370,2146,3986,2322,296,27178
2108,526750,17738,15061,65514,30017,40259,3688,1370,2146,3986,2322,296,26926
2109,527000,15500,17279,65535,29937,40524,3688,1370,2146,3986,2322,296,26692
2110,527250,13368,19593,65353,29835,40794,3688,1370,2146,3986,2322,296,26478
2111,527500,11356,21989,64970,29711,41066,3688,1370,2146,3986,2322,296,26284
2112,527750,9476,24450,64389,29566,41340,3688,1370,2146,3986,2322,296,26112
2113,528000,7739,26963,63613,29402,41613,3688,1370,2146,3986,2322,296,25964
2114,528250,6157,29512,62646,29219,41884,3688,1370,2146,3986,2322,296,25840
2115,528500,4738,32081,61496,29018,42151,3688,1370,2146,3986,2322,296,25740
2116,528750,3493,34654,60168,28800,42412,3688,1370,2146,3986,2322,296,25666
2117,529000,2428,37215,58671,28568,42667,3688,1370,2146,3986,2322,296,25617
2118,529250,1550,39749,57015,28322,42912,3688,1370,2146,3986,2322,296,25595
2119,529500,865,42240,55209,28063,43147,3688,1370,2146,3986,2322,296,25599
2120,529750,376,44672,53265,27794,43371,3688,1370,2146,3986,2322,296,25630
2121,530000,87,47032,51194,27516,43582,3688,1370,2146,3986,2322,296,25686
2122,530250,0,49303,49010,27231,43778,3688,1370,2146,3986,2322,296,25769
2123,530500,114,51472,46726,26940,43958,3688,1370,2146,3986,2322,296,25876
2124,530750,430,53526,44355,26646,44122,3688,1370,2146,3986,2322,296,26009
2125,531000,945,55452,41913,26350,44268,3688,1370,2146,3986,2322,296,26165
2126,531250,1656,57238,39415,26053,44396,3688,1370,2146,3986,2322,296,26343
2127,531500,2559,58873,36876,25759,44504,3688,1370,2146,3986,2322,296,26544
2128,531750,3649,60347,34311,25468,44592,3688,1370,2146,3986,2322,296,26765
2129,532000,4918,61651,31737,25183,44659,3688,1370,2146,3986,2322,296,27005
2130,532250,6358,62778,29170,24905,44706,3688,1370,2146,3986,2322,296,27263
2131,532500,7962,63719,26624,24636,44731,3688,1370,2146,3986,2322,296,27536
2132,532750,9718,64469,24116,24377,44734,3688,1370,2146,3986,2322,296,27824
2133,533000,11617,65024,21662,24131,44716,3688,1370,2146,3986,2322,296,28125
2134,533250,13646,65380,19276,23898,44677,3688,1370,2146,3986,2322,296,28436
2135,533500,15792,65535,16973,23680,44617,3688,1370,2146,3986,2322,296,28756
2136,533750,18044,65487,14768,23479,44535,3688,1370,2146,3986,2322,296,29083
2137,534000,20386,65239,12674,23296,44434,3688,1370,2146,3986,2322,296,29415
2138,534250,22805,64789,10703,23131,44313,3688,1370,2146,3986,2322,296,29749
2139,534500,25284,64143,8869,22987,44173,3688,1370,2146,3986,2322,296,30084
2140,534750,27811,63303,7182,22863,44015,3688,1370,2146,3986,2322,296,30418
2141,535000,30367,62275,5652,22760,43840,3688,1370,2146,3986,2322,296,30748
2142,535250,32939,61065,4290,22680,43649,3688,1370,2146,3986,2322,296,31073
2143,535500,35509,59680,3103,22622,43443,3688,1370,2146,3986,2322,296,31390
2144,535750,38062,58129,2100,22588,43223,3688,1370,2146,3986,2322,296,31698
2145,536000,40583,56423,1285,22576,42992,3688,1370,2146,3986,2322,296,31994
2146,536250,43056,54570,664,22588,42750,3688,1370,2146,3986,2322,296,32278
2147,536500,45465,52583,242,22623,42498,3688,1370,2146,3986,2322,296,32546
2148,536750,47796,50473,20,22681,42239,3688,1370,2146,3986,2322,296,32798
2149,537000,50034,48255,0,22762,41974,3688,1370,2146,3986,2322,296,33031
2150,537250,52166,45941,181,22864,41705,3688,1370,2146,3986,2322,296,33245
2151,537500,54178,43546,564,22988,41432,3688,1370,2146,3986,2322,296,33438
2152,537750,56058,41084,1145,23133,41159,3688,1370,2146,3986,2322,296,33609
2153,538000,57795,38571,1921,23298,40886,3688,1370,2146,3986,2322,296,33757
2154,538250,59377,36022,2888,23481,40615,3688,1370,2146,3986,2322,296,33881
2155,538500,60796,33453,4038,23682,40349,3688,1370,2146,3986,2322,296,33980
2156,538750,62041,30880,5366,23900,40087,3688,1370,2146,3986,2322,296,34054
2157,539000,63106,28319,6863,24133,39834,3688,1370,2146,3986,2322,296,34102
2158,539250,63984,25785,8519,24379,39588,3688,1370,2146,3986,2322,296,34124
2159,539500,64669,23294,10325,24637,39354,3688,1370,2146,3986,2322,296,34119
2160,539750,65158,20862,12269,24906,39130,3688,1370,2146,3986,2322,296,34088
2161,540000,65447,18502,14340,25184,38920,3688,1370,2146,3986,2322,296,34032
2162,540250,65535,16231,16524,25468,38724,3688,1370,2146,3986,2322,296,33949
2163,540500,65420,14062,18808,25759,38544,3688,1370,2146,3986,2322,296,33842
2164,540750,65104,12008,21179,26053,38381,3688,1370,2146,3986,2322,296,33709
2165,541000,64589,10082,23621,26348,38235,3688,1370,2146,3986,2322,296,33554
2166,541250,63878,8296,26119,26644,38108,3688,1370,2146,3986,2322,296,33375
2167,541500,62975,6661,28658,26938,38000,3688,1370,2146,3986,2322,296,33175
2168,541750,61885,5187,31223,27228,37912,3688,1370,2146,3986,2322,296,32954
2169,542000,60616,3883,33797,27513,37844,3688,1370,2146,3986,2322,296,32714
2170,542250,59176,2756,36365,27791,37798,3688,1370,2146,3986,2322,296,32457
2171,542500,57572,1815,38910,28060,37773,3688,1370,2146,3986,2322,296,32184
2172,542750,55816,1065,41418,28318,37769,3688,1370,2146,3986,2322,296,31896
2173,543000,53917,510,43872,28564,37787,3688,1370,2146,3986,2322,296,31596
2174,543250,51888,154,46258,28797,37826,3688,1370,2146,3986,2322,296,31285
2175,543500,49742,0,48561,29014,37886,3688,1370,2146,3986,2322,296,30966
2176,543750,47490,47,50766,29215,37967,3688,1370,2146,3986,2322,296,30639
2177,544000,45148,296,52860,29399,38068,3688,1370,2146,3986,2322,296,30308
2178,544250,42730,745,54831,29563,38189,3688,1370,2146,3986,2322,296,29974
2179,544500,40250,1391,56665,29708,38329,3688,1370,2146,3986,2322,296,29639
2180,544750,37724,2231,58352,29832,38486,3688,1370,2146,3986,2322,296,29306
2181,545000,35167,3259,59882,29935,38661,3688,1370,2146,3986,2322,296,28976
2182,545250,32595,4469,61244,30016,38852,3688,1370,2146,3986,2322,296,28651
2183,545500,30025,5854,62431,30074,39057,3688,1370,2146,3986,2322,296,28334
2184,545750,27472,7405,63434,30109,39276,3688,1370,2146,3986,2322,296,28026
2185,546000,24951,9112,64249,30121,39507,3688,1370,2146,3986,2322,296,27730
2186,546250,22478,10964,64870,30109,39749,3688,1370,2146,3986,2322,296,27447
2187,546500,20069,12952,65292,30075,40000,3688,1370,2146,3986,2322,296,27178
2188,546750,17738,15061,65514,30017,40259,3688,1370,2146,3986,2322,296,26926
2189,547000,15500,17279,65535,29937,40524,3688,1370,2146,3986,2322,296,26692
2190,547250,13368,19593,65353,29835,40794,3688,1370,2146,3986,2322,296,26478
2191,547500,11356,21989,64970,29711,41066,3688,1370,2146,3986,2322,296,26284
2192,547750,9476,24450,64389,29566,41340,3688,1370,2146,3986,2322,296,26112
2193,548000,7739,26963,63613,29402,41613,3688,1370,2146,3986,2322,296,25964
2194,548250,6157,29512,62646,29219,41884,3688,1370,2146,3986,2322,296,25840
